time,open,high,low,close
1421850600,82.75,83.22,79.34,81.21
1421937000,81.7,82.75,80.44,81.12
1422023400,80.48,80.49,77.72,78.33
1422282600,77.49,79.6,75.75,79.53
1422369000,79.91,82.19,79.81,81.92
1422455400,81.05,81.39,77.64,78.45
1422541800,77.71,77.71,75.35,77.13
1422628200,77.3,79.78,76.24,79.4
1422887400,78.43,80.88,78.32,80.37
1422973800,79.79,80.69,78.09,78.9
1423060200,79.65,80.7,78.66,80.02
1423146600,79.44,81.09,79.02,81.03
1423233000,79.75,79.76,76.66,76.92
1423492200,77.3,78.84,77.29,78.25
1423578600,77.38,77.48,76.08,76.88
1423665000,77,77.19,75.1,75.37
1423751400,75.81,76.93,75.48,76.48
1423837800,77.23,78.12,76.92,77.12
1424183400,76.49,76.49,74.63,74.8
1424269800,74.77,76.66,73.92,76.47
1424356200,76.52,76.71,74.42,74.68
1424442600,74.92,76.17,74.25,74.28
1424701800,73.77,75.13,73.23,74.23
1424788200,73.73,74.8,73.34,73.98
1424874600,74.69,75.7,74.43,75.4
1424961000,76.28,76.61,75.65,75.84
1425047400,76.1,77.63,76.1,76.94
1425306600,76.92,76.97,74.72,75.26
1425393000,75.41,76.26,73.57,73.81
1425479400,73.71,73.85,72.37,72.69
1425565800,72.94,73.75,72.09,72.53
1425652200,71.55,71.55,67.23,67.6
1425907800,67.94,67.96,64.99,65.23
1425994200,64.87,65.98,63.23,63.78
1426080600,63.83,66.1,62.48,65.97
1426167000,66.39,66.88,64.9,65.57
1426253400,65.55,65.68,63.55,65.58
1426512600,65.73,66,64.07,65.5
1426599000,64.89,65.89,64.18,64.39
1426685400,64.17,67.66,63.76,67.58
1426771800,67.34,67.83,66.15,67.23
1426858200,67.68,70.27,67.68,69.27
1427117400,69.58,70.99,69.58,70.81
1427203800,70.86,71.15,70,70.56
1427290200,71.1,71.44,69.43,69.49
1427376600,70.39,71.47,67.85,68.39
1427463000,68.1,68.67,66.75,67.73
1427722200,66.88,67.35,66.13,66.52
1427808600,66.36,66.79,65.1,65.5
1427895000,66.04,69.1,66.04,68.9
1427981400,68.45,69.17,67.31,67.96
1428327000,68.87,70.82,68.87,70.48
1428413400,69.97,70.54,68.94,69.07
1428499800,69.21,69.47,67.7,68.08
1428586200,67.41,68.21,66.98,67.67
1428672600,68.29,69.38,68.29,69.27
1428931800,69.2,69.39,68.25,68.3
1429018200,68.53,69.65,68.41,69.11
1429104600,69.36,72,69.36,71.83
1429191000,72.18,72.64,70.56,70.9
1429277400,71.2,71.99,70.58,70.95
1429536600,70.68,71.27,70.02,71.2
1429623000,71.05,71.67,70.55,71.22
1429709400,71.08,71.17,69.3,69.38
1429795800,69.56,71.06,69.14,70.63
1429882200,70.47,71.36,69.79,69.95
1430141400,70.52,73,70.52,71.68
1430227800,72.08,74.32,72.07,74.12
1430314200,74.14,75.41,73.71,74.71
1430400600,73.8,73.8,71.95,72.87
1430487000,72.33,73.43,72.17,73.19
1430746200,73.89,74.57,73.15,73.45
1430832600,74.29,74.84,72.47,72.93
1430919000,73.29,73.45,71.22,71.54
1431005400,71.17,71.87,69.88,71.79
1431091800,72.06,72.9,71.34,72.47
1431351000,72.67,73.43,72.19,72.78
1431437400,73.07,73.83,72.85,73.53
1431523800,74.38,75.88,74.38,75.24
1431610200,75.95,77.06,75.11,75.36
1431696600,74.75,75.92,74.45,75.12
1431955800,75.35,75.81,74.71,74.87
1432042200,73.8,73.82,71.95,71.98
1432128600,72.19,72.86,72.04,72.07
1432215000,71.99,72.22,71.6,71.85
1432301400,71.77,71.98,71.11,71.25
1432647000,70.05,70.06,68.28,68.69
1432733400,68.62,68.93,67.93,68.76
1432819800,68.7,69.9,68.17,69.83
1432906200,69.86,70.38,69.27,69.7
1433165400,70.1,70.66,69.13,69.29
1433251800,69.63,70.92,69.62,70.53
1433338200,70.18,70.56,68.97,69.25
1433424600,68.55,68.74,68.03,68.63
1433511000,68.21,68.22,66.99,67.72
1433770200,67.91,68.13,67,68.13
1433856600,68.41,69.06,67.47,67.56
1433943000,68.44,68.96,68.07,68.47
1434029400,68.16,68.16,66.95,67.13
1434115800,66.94,67.27,66.27,66.55
1434375000,66.32,67.74,65.97,66.95
1434461400,66.62,66.62,65.89,65.99
1434547800,65.89,67.54,65.43,67.45
1434634200,68.16,68.94,68.07,68.37
1434720600,68.12,68.27,66.31,66.65
1434979800,66.17,66.36,65.55,65.6
1435066200,65.27,66.2,65.21,65.74
1435152600,65.66,66.43,65.56,65.85
1435239000,65.8,66.13,64.95,65.1
1435325400,64.88,65.34,64.64,64.68
1435584600,64.77,64.98,63.83,63.91
1435671000,63.5,64.16,62.77,63.14
1435757400,63.05,63.05,61.09,61.37
1435843800,61.61,62.69,61.61,62.65
1436189400,62.34,64.04,61.9,63.5
1436275800,62.46,62.46,59.94,60.41
1436362200,60.74,61.41,59.87,59.95
1436448600,60.83,60.93,59.42,59.69
1436535000,59.95,60.19,58.7,59.01
1436794200,58.55,59.48,57.58,59.48
1436880600,59.36,59.99,59,59
1436967000,58.63,58.63,57.25,57.35
1437053400,57.3,57.33,56.6,56.9
1437139800,56.42,56.42,54.11,54.2
1437399000,53.43,53.43,48.53,48.63
1437485400,48.87,51.25,48.87,50.01
1437571800,49.46,50.31,48.24,49.65
1437658200,50.04,50.15,47.04,47.29
1437744600,46.85,48.8,45.74,48.52
1438003800,48.2,49.77,46.34,46.66
1438090200,47,47.98,46.87,47.47
1438176600,47.41,48.82,47.11,48.37
1438263000,48.05,48.05,46.36,46.64
1438349400,47.21,48,46.9,47.57
1438608600,47.34,47.34,45.39,45.54
1438695000,45.95,46.54,45.14,45.67
1438781400,45.99,46.69,44.46,44.51
1438867800,44.78,46.69,44.45,45.86
1438954200,45.95,47.51,45.46,45.7
1439213400,45.97,49.26,45.4,49.24
1439299800,49.44,49.62,47.65,49.47
1439386200,50.31,52.91,50.31,52.86
1439472600,52.17,52.17,49.79,50.09
1439559000,50.78,51.29,49.34,49.71
1439818200,50.13,51.75,50.13,51.56
1439904600,50.86,51.15,49.87,50.56
1439991000,50.89,52.25,50.89,51.96
1440077400,52.51,54.65,52.51,53.75
1440163800,54.14,54.74,51.87,52.17
1440423000,51.75,52.81,47.77,48.09
1440509400,48.59,48.76,46.05,46.19
1440595800,45.9,45.9,43.59,43.97
1440682200,44.18,47.49,44,46.84
1440768600,46.88,49.32,46.87,48.82
1441027800,48.17,48.63,46.64,48.43
1441114200,48.47,49.45,46.69,46.81
1441200600,46.71,47.37,45.26,46.23
1441287000,45.66,47.88,45.59,45.62
1441373400,45.29,45.47,44.26,45.33
1441719000,45.45,46.39,45.08,45.77
1441805400,45.52,46.01,44.22,44.48
1441891800,44.87,45.42,44.16,44.44
1441978200,44.04,45.15,42.72,45.03
1442237400,44.62,45.13,43.55,44.27
1442323800,44.23,45.34,44.01,44.27
1442410200,44.78,47.37,44.78,47.31
1442496600,46.95,49.04,46.39,48.47
1442583000,48.84,49.77,47.66,48.67
1442842200,48.33,48.54,47.36,47.45
1442928600,46.47,46.47,44.95,45.23
1443015000,45.78,45.99,44.48,44.61
1443101400,45.35,48.01,45.32,47.89
1443187800,47.28,47.62,46.84,47.27
1443447000,46.34,46.34,44.54,44.63
1443533400,44.9,45.93,44.62,44.84
1443619800,44.52,46.25,44.32,46.25
1443706200,46.76,47.36,44.97,45.2
1443792600,46.14,49.05,46.11,49.02
1444051800,49.2,51.37,49.18,51.28
1444138200,51.89,54.1,51.87,53.38
1444224600,53.65,54.49,52.92,53.98
1444311000,53.35,55.91,52.95,53.65
1444397400,54.57,56.26,54.57,56.04
1444656600,56.72,57.07,53.43,53.95
1444743000,53.83,55.16,53.24,54.06
1444829400,54.79,57.93,54.79,57.78
1444915800,57.32,58.12,56.39,57.96
1445002200,57.83,58.14,55.97,56.03
1445261400,55.7,56.13,53.36,53.59
1445347800,53.99,56.17,53.94,55.64
1445434200,55.16,55.16,53.39,53.65
1445520600,53.63,55.49,53.59,54.89
1445607000,55.27,56.69,54.35,56.3
1445866200,56.19,56.22,54.54,54.54
1445952600,54.29,55.26,53.59,54.57
1446039000,55.14,57.3,53.21,54.09
1446125400,53.71,54.44,51.88,52.25
1446211800,52.19,53.08,51.45,51.45
1446474600,51.06,52.4,50.38,51.92
1446561000,51.38,52.33,50.96,51.85
1446647400,52.33,52.67,50.36,50.49
1446733800,50.39,50.39,47.91,48.24
1446820200,47.49,47.49,45.69,46.01
1447079400,46,47.17,45.22,47.05
1447165800,46.29,46.57,45.6,45.68
1447252200,45.65,46.12,45.24,45.94
1447338600,45.21,46.42,44.5,45.23
1447425000,45.01,45.92,44.87,45.56
1447684200,45.8,46.6,45.8,46.11
1447770600,45.79,45.8,43.44,43.63
1447857000,43.83,45.58,43.35,45.48
1447943400,45.9,46.99,45.67,46.52
1448029800,46.72,47.08,44.54,44.77
1448289000,44.39,44.91,44.09,44.42
1448375400,44.86,46.36,44.86,46.15
1448461800,45.61,46.72,45.33,45.96
1448634600,45.19,45.48,44.75,44.92
1448893800,45.17,46.24,45.15,46.15
1448980200,46.33,47.77,45.93,47.69
1449066600,47.06,47.35,45.76,46.54
1449153000,46.89,47.89,46.64,47.17
1449239400,47.56,49.96,47.56,49.95
1449498600,49.38,49.38,46.93,47.3
1449585000,47.21,47.3,45.98,46.47
1449671400,47.16,48.28,46.74,47.21
1449757800,47.02,48.24,46.92,47.37
1449844200,46.83,48.2,46.5,47.41
1450103400,47.05,47.11,44.54,44.57
1450189800,44.91,45.33,44.18,44.68
1450276200,45.31,46.91,45.31,46.7
1450362600,46.11,46.11,43.18,43.21
1450449000,43.59,45.4,43.59,44.54
1450708200,45.13,46.04,45.11,45.33
1450794600,45.13,46.01,45.1,45.36
1450881000,45.65,46.76,45.65,46.71
1450967400,47.01,48,47.01,47.81
1451313000,47.23,47.23,45.6,45.78
1451399400,46.43,46.7,45.6,46.15
1451485800,45.56,45.57,44.91,45.2
1451572200,45.09,45.49,44.82,45.3
1451917800,45.78,47.11,45.54,46.4
1452004200,46.6,46.73,45.78,46.18
1452090600,46.67,47.42,46.66,46.81
1452177000,47.31,48.98,46.92,48.46
1452263400,47.53,47.74,46.35,47.1
1452522600,47.23,47.54,43.94,44.38
1452609000,44.06,44.1,41.84,42.85
1452695400,42.73,43.72,42.19,43.05
1452781800,42.64,43.02,40.83,41.52
1452868200,42.22,42.59,41.15,41.42
1453213800,41.58,41.69,38.36,38.84
1453300200,39.52,40.43,38.62,40.1
1453386600,39.74,40.73,38.97,40.62
1453473000,40.24,41.59,39.89,40.92
1453732200,41.25,42.45,41.23,42.09
1453818600,42.63,44.78,42.63,44.44
1453905000,44.25,45.72,43.85,45.66
1453991400,45.15,45.68,43.94,44.71
1454077800,44.54,46.04,44.52,45.96
1454337000,46.46,47.67,46.46,47.36
1454423400,46.9,47.13,45.56,46.25
1454509800,46.66,50.07,46.66,50.02
1454596200,50.71,53.67,50.69,52.62
1454682600,51.94,55.35,50.7,55.3
1454941800,55.8,58.72,55.78,56.78
1455028200,57.1,57.63,54.08,54.34
1455114600,53.9,55.46,51.85,55.4
1455201000,56.21,60.13,56.21,58.76
1455287400,58.01,60.76,57.42,60.64
1455633000,60.04,60.04,56.67,57.24
1455719400,57.55,59.36,57.2,58.71
1455805800,57.97,61.88,57.61,61.55
1455892200,61.21,62.27,60.38,60.53
1456151400,59.74,62.08,59.37,61.47
1456237800,61.97,63.19,61.71,62.39
1456324200,63.1,65.06,62,62.89
1456410600,62.53,63.71,62,63.53
1456497000,63.24,63.66,61.43,61.9
1456756200,62.55,64.03,62.55,63.92
1456842600,64.36,64.62,61.16,61.61
1456929000,61.86,64.3,61.46,64.02
1457015400,64.15,67.34,64.04,66.89
1457101800,67.34,70.8,66.15,66.75
1457361000,67.51,70.46,67.51,68.94
1457447400,69.33,70.03,65.46,65.88
1457533800,64.55,67.17,63.36,66.6
1457620200,67.29,69.81,67.02,69.28
1457706600,69.19,70.12,67.81,68.09
1457962200,68.72,69.16,66.17,66.37
1458048600,65.85,66.84,64.47,66.75
1458135000,66.13,71.51,65.15,71.39
1458221400,72.12,73.81,70.7,70.92
1458307800,70.97,72.52,70.71,71.18
1458567000,70.58,72.32,70.27,71.43
1458653400,72.09,72.62,70.78,71.32
1458739800,70.03,70.03,66.07,66.1
1458826200,66.14,67.79,65.45,67.48
1459171800,67.82,67.92,65.93,67.22
1459258200,67.09,71.22,66.71,70.75
1459344600,70.55,71.11,68.72,70.32
1459431000,70.95,71.34,69.48,69.51
1459517400,68.5,69.72,66.71,69.72
1459776600,69.56,69.57,67.47,67.63
1459863000,68.19,69.76,67.57,69.61
1459949400,69.03,69.98,68.37,69.88
1460035800,70.63,71.69,70.62,71.09
1460122200,71.23,74.52,71.22,74.02
1460381400,74.53,78.86,74.53,78.63
1460467800,79.12,80.45,77.92,79.91
1460554200,79.33,80.36,78.24,78.43
1460640600,78.08,78.3,74.81,75.97
1460727000,76.27,78.43,75.3,77.92
1460986200,78.46,78.81,77.05,78.43
1461072600,79.57,83.41,79.57,82.99
1461159000,82.98,85.27,81.11,81.52
1461245400,82.4,84.21,81.45,82.59
1461331800,82.36,83.66,79.97,80.86
1461591000,80.91,81.58,79.49,80.16
1461677400,80.65,82.14,79.18,82.07
1461763800,82.35,83.61,81.14,83.43
1461850200,83.82,87.95,83.82,86.9
1461936600,87.7,92.87,87.69,92.85
1462195800,93.28,93.66,89.67,90.73
1462282200,90.59,90.8,86.7,87.23
1462368600,85.97,87.81,82.7,83.27
1462455000,84.46,86.54,83.69,85.15
1462541400,86.02,89.68,85.97,88.53
1462800600,87.32,87.35,82.28,82.48
1462887000,82.55,85.92,81.71,85.59
1462973400,86.69,89.27,85.26,88.25
1463059800,88.5,89.57,85.9,86.49
1463146200,86.67,88.61,86.35,86.98
1463405400,88.2,90.84,88.2,89.21
1463491800,88.86,92.44,87.99,90.93
1463578200,90.15,90.49,83.51,83.68
1463664600,82.55,85.54,80.75,85.34
1463751000,86.15,86.5,83.13,85.44
1464010200,84.23,86.55,83.03,85.1
1464096600,84.36,84.39,80.05,80.15
1464183000,79.52,82.83,77.99,82.23
1464269400,83.05,84.45,81.47,82.12
1464355800,81.26,82.03,79.07,79.41
1464701400,79.01,82.18,78.62,80.58
1464787800,81.04,81.76,79.05,80.44
1464874200,79.8,81.59,79.27,80.65
1464960600,82.04,89.23,82.04,89.06
1465219800,89.34,90.11,87.86,89.91
1465306200,88.9,89.93,88.18,88.63
1465392600,89.54,93.69,89.51,91.61
1465479000,91.56,92.5,90.69,92.34
1465565400,92.64,94.19,89.96,90.39
1465824600,91.48,92.71,89.41,90.58
1465911000,90.75,90.86,87.3,88.52
1465997400,88.57,93.54,88.57,92.42
1466083800,93.37,94.99,88.89,89.86
1466170200,90.87,91.99,89.19,90.34
1466429400,89.34,91.65,88.26,91.02
1466515800,90.07,90.08,88.73,89.25481
1466602200,89.51,90.96,88.32,90.89
1466688600,90.31,91.53,89.62,90.43
1466775000,91.37,95.39,91.36,93.7
1467034200,94.45,96.22,91.61,94.06
1467120600,92.91,94.85,92.69,93.27
1467207000,94.28,96.99,94.28,95.8
1467293400,96.93,97.78,95.47,97.64
1467379800,99.41,102.81,99.4,102.5
1467725400,103.44,104.41,100.73,103.47
1467811800,104.61,107.24,104.59,106.86
1467898200,105.79,105.82,103.21,103.84
1467984600,104,107.5,103.49,107.19
1468243800,106.37,108.89,106.19,108.2
1468330200,107.78,108.61,105.18,105.21
1468416600,106.74,109.14,106.07,108.46
1468503000,106.93,108.61,105.08,108.41
1468589400,107.26,108.91,107.16,107.73
1468848600,107.5,108.43,106.76,108.42
1468935000,107.97,108.21,106.59,106.8
1469021400,104.91,104.91,100.1,100.47
1469107800,101.16,104.57,101.06,104.04
1469194200,103.04,104.31,102.61,103.74
1469453400,102.74,102.74,98.65,99.89
1469539800,101.23,103.64,99.88,103
1469626200,104.22,108.31,102.63,107.59
1469712600,108.04,109.04,105.87,107.74
1469799000,108.89,111.07,108.41,110.28
1470058200,110.72,111.77,109.13,111.61
1470144600,112.62,114.17,112.06,112.86
1470231000,112.21,112.38,110.22,111.93
1470317400,111.8,113.58,111.8,112.83
1470403800,111.43,111.44,108.3,109.61
1470663000,109.37,112.06,109.22,110.39
1470749400,110.92,111.91,110.52,111.1
1470835800,113.08,114.42,111.76,112.73
1470922200,112.8,114.71,112,112.29
1471008600,113.58,114.47,111.31,111.73
1471267800,111.85,113.04,111.1,111.47
1471354200,111.96,112.28,110.31,110.83
1471440600,109.75,110.07,106.6,109.24
1471527000,110.09,110.96,109.14,110.72
1471613400,109.19,109.19,107.32,107.69
1471872600,105.59,106.04,104.71,105.71
1471959000,106.35,106.64,103.77,103.89
1472045400,102.35,102.37,94.81,95.34
1472131800,94.72,98.03,93.87,96.51
1472218200,98.26,100.23,94.78,95.8
1472477400,94.67,97.96,94.67,96.93
1472563800,95.83,96.26,91.05,91.84
1472650200,90.51,91.5,89.84,90.17
1472736600,89.67,93.47,89.03,93.32
1472823000,95.11,97.19,94.5,96.63
1473168600,98.01,101.57,97.9,101.55
1473255000,101.15,101.35,98.44,101.08
1473341400,100.86,101.73,98.69,99.28
1473427800,98.01,98.01,92.89,93.46
1473687000,91.78,97.33,91.48,96.75
1473773400,95.63,95.63,91.05,92.24
1473859800,93.11,94.38,91.4,92.28
1473946200,92.03,94.11,90.34,92.71
1474032600,91.92,93.31,90.3,91.5
1474291800,92.37,93.37,91.73,92.28
1474378200,92.33,93.06,91.47,92.43
1474464600,93.63,99.46,93.63,99.2
1474551000,100.36,101.76,97.62,98.78
1474637400,98.26,98.97,95.18,95.76
1474896600,96.13,97.28,94.44,94.45
1474983000,93.53,93.81,91.73,92.98
1475069400,93.15,96.17,91.64,95.67
1475155800,95.08,96,93.59,95.01
1475242200,96.27,97.02,93.95,94
1475501400,93.91,94.73,91.19,92.07
1475587800,90.73,90.73,83.23,83.42
1475674200,84.21,84.97,81.85,83.88
1475760600,82.61,82.81,80.65,81.44
1475847000,82.56,84.23,80.08,81.32
1476106200,82.03,82.85,81.5,81.93
1476192600,81.59,81.94,79.88,80.17
1476279000,80.44,82.82,80.26,81.93
1476365400,82.16,84.83,80.77,82.59
1476451800,82.09,83.35,80.72,81.03
1476711000,81.26,82.88,81.24,82.23
1476797400,83.44,85.44,82.96,85.34
1476883800,86.3,88.14,85.57,87.59
1476970200,87.54,87.61,85.72,87.47
1477056600,86.99,87.45,86.31,86.87
1477315800,87.36,87.67,84.1,85.17
1477402200,85.69,88.21,85.65,87.31
1477488600,86.92,87.51,84.45,85.43
1477575000,85.9,86.35,83.42,84.26
1477661400,83.99,86.17,83.55,84.77
1477920600,85.08,86.99,84.21,86.95
1478007000,88.71,90.61,88.33,89.31
1478093400,90.48,92.16,87.01,87.72
1478179800,87.65,90.16,87.23,89.33
1478266200,89.23,89.68,87.98,89.12
1478529000,87.61,87.81,85.34,86.72
1478615400,87.1,89.27,85.76,87.19
1478701800,88.11,92.36,87.99,89.83
1478788200,89.47,89.57,83.32,83.82
1478874600,83.58,83.92,77.51,78.05
1479133800,77.22,80.45,75.54,78.83
1479220200,78.91,82.63,78.21,82.4
1479306600,81.94,82.12,79.87,81.5
1479393000,81.84,83.21,78.66,79.85
1479479400,78.99,80.09,78.17,79.31
1479738600,80.28,81.99,80.27,81.08
1479825000,81.51,82.17,79.62,81.98
1479911400,80.77,80.8,77.36,78.92
1480084200,79.38,80.02,78.77,79.13
1480343400,79.95,81.78,79.32,81.69
1480429800,80.33,81.42,79.59,80.88
1480516200,80.12,80.6,78.82,79.88
1480602600,79.41,81.21,78.17,79.31
1480689000,80.01,82.81,79.89,82.3
1480948200,81.06,83.76,80.11,82.79
1481034600,82.63,84,81.71,82.15
1481121000,83.14,84,81.77,82.57
1481207400,82.67,83.03,81.68,82.57
1481293800,82.29,82.85,79.62,80.08
1481553000,80.81,81.45,79.82,80.26
1481639400,80.27,81.35,79.54,81.19
1481725800,81.77,82.45,76.95,77.02
1481812200,75.9,75.95,72.66,73.71
1481898600,74.22,75.24,72.83,73.41
1482157800,73.42,74.32,72.99,73.53
1482244200,72.14,73.89,71.63,73.81
1482330600,74.04,74.25,73.05,73.65
1482417000,73.21,74.63,72.84,73.03
1482503400,73.2,74.58,73.16,74.23
1482849000,75.3,76.25,74.78,76
1482935400,75.88,77.42,75.53,77.3
1483021800,78.16,82.1,78.11,82.04
1483108200,82.63,84.15,78.83,78.86
1483453800,79.46,82.1,79.45,82.01
1483540200,83.04,83.46,81.84,83.39
1483626600,84.7,88.42,84.7,87.93
1483713000,86.72,87.87,83.9,85.31
1483972200,86.22,87.03,84.9,85.4
1484058600,86.01,87.9,85.42,86.5
1484145000,85.97,87.32,83.97,86.41
1484231400,87.57,88.79,85.4,86.22
1484317800,85.33,87.27,84.38,87.04
1484663400,88.58,89.8,88.57,89.1
1484749800,89.04,90.03,86.94,87.96
1484836200,86.92,88.4,86.4,87.56
1484922600,87.67,89.81,87.3,88.68
1485181800,89.6,91.31,89.27,91.26
1485268200,91.47,93.24,91.11,91.91
1485354600,90.15,90.55,89.1,90.36
1485441000,88.77,89.19,87.75,88.2
1485527400,88.09,89.85,88.07,89.58
1485786600,89.64,90.56,88.66,89.02
1485873000,90.64,91.76,90.64,91.76
1485959400,90.85,92.1,90.13,91.75
1486045800,92.76,94.02,92.67,93.11
1486132200,92.72,93.77,92.35,92.92
1486391400,93.8,96.2,93.27,96.19
1486477800,95.54,96.66,94.59,95.29
1486564200,95.88,97.2,95.65,96.72
1486650600,97,97.04,93.78,94.02
1486737000,93.09,95.81,92.85,95.42
1486996200,94.62,95.14,94.19,94.51
1487082600,95.41,95.57,93.13,94.27
1487169000,93.44,94,92.48,93.4
1487255400,93.5,94.96,93.47,94.46
1487341800,94.35,94.66,92.46,92.56
1487687400,91.37,92.12,90.08,91.73
1487773800,91.18,91.37,88.32,89.91
1487860200,90.92,91.86,89.56,89.61
1487946600,90.69,90.69,88.53,88.62
1488205800,88.58,90.78,84.15,84.47
1488292200,85.33,86.61,83.67,84.58
1488378600,83.56,85.59,82.58,85.03
1488465000,84.02,84.03,80.85,80.96
1488551400,80.71,82.73,79.93,82.14
1488810600,81.55,81.55,78.89,79.88
1488897000,79.22,80.28,78.48,79.16
1488983400,78.16,79.55,77.93,78.52
1489069800,78.17,79.07,77.62,77.7
1489156200,78.06,80.3,77.81,79.8
1489411800,80.16,80.95,79.5,80.4
1489498200,79.98,80.92,77.69,78.01
1489584600,78.7,83.96,77.96,83.75
1489671000,84.8,85.53,82.98,83.25
1489757400,83.5,84.33,82.03,82.55
1490016600,82.82,83.73,82.23,83.57
1490103000,83.99,85.5,83.58,84.73
1490189400,85.17,85.95,84.47,85.1
1490275800,85.31,85.64,83.06,84.46
1490362200,84.12,84.82,83.85,83.99
1490621400,85.47,85.75,84.24,85.32
1490707800,85.23,85.69,82.77,83.42
1490794200,83.19,84.51,82.99,84.11
1490880600,83.56,84.18,83.14,83.27
1490967000,83.26,84.92,83.01,83.77
1491226200,83.8,85.31,83.74,85.3
1491312600,85.94,86.29,85.31,86.28
1491399000,85.53,86.86,84.99,86.35
1491485400,86.19,86.48,85.53,86.28
1491571800,87.22,88.19,85.32,86.12
1491831000,85.82,86.8,85.03,86.67
1491917400,87.6,89.45,87.47,89.02
1492003800,88.97,89.44,87.86,89.43
1492090200,90.08,90.82,89.32,89.4
1492435800,89.69,90.19,88.82,89.36
1492522200,89.06,89.3,87.81,89.16
1492608600,88.33,88.34,85.26,86.3
1492695000,86.2,87.23,85.78,86.77
1492781400,86.73,87.19,86.14,86.84
1493040600,85.81,86.32,84.95,85.44
1493127000,84.2,84.57,81.31,82.38
1493213400,82.03,83.34,80.87,83.31
1493299800,82.86,82.86,80.36,81.08
1493386200,81.27,83.35,81.06,83.1
1493645400,82.56,82.96,80.33,80.77
1493731800,80.62,81.76,80.3,81.26
1493818200,81.07,82.53,80.19,80.57
1493904600,79.44,79.44,77.46,78.26
1493991000,78.64,80.94,78.64,80.28
1494250200,80.26,80.65,79.44,80.56
1494336600,80,80.24,79.36,80.2
1494423000,81.11,82.09,80.96,81.51
1494509400,81.93,83.86,81.9,83.84
1494595800,84.7,85.62,84.15,84.97
1494855000,85.94,86.06,84.09,85.16
1494941400,85.3,86.03,85.3,85.78
1495027800,86.95,88.01,85.94,86.54
1495114200,85.54,85.54,83.58,84.25
1495200600,84.93,85.45,84.76,85.16
1495459800,85.67,86.81,85.67,86.16
1495546200,86.24,86.72,83.66,83.85
1495632600,83.72,84.95,82.38,84.86
1495719000,84.1,84.68,83.37,84.07
1495805400,84.78,85.14,84.43,84.65
1496151000,83.88,84.3,83.38,83.45
1496237400,83.46,83.92,82.3,83.39
1496323800,82.6,83.65,82.43,83.05
1496410200,83.79,84.19,83.01,83.22
1496669400,83.54,83.72,82.15,83.12
1496755800,84.24,87.39,84.22,87.39
1496842200,86.74,87.28,85.61,86.59
1496928600,85.83,85.97,84.34,85.67
1497015000,84.49,85.15,84.22,84.37
1497274200,84.03,84.52,83.09,83.42
1497360600,83.39,84.69,82.79,84.29
1497447000,85.52,85.67,80.77,81.17
1497533400,80.3,81.31,79.67,79.84
1497619800,80.02,80.26,79.25,79.71
1497879000,79.42,80.59,79.26,79.67
1497965400,79.54,79.56,78.66,79.05
1498051800,79.09,80.28,78.89,80.19
1498138200,81.02,82.06,80.85,81.75
1498224600,82.42,83.49,82.21,83.43
1498483800,82.53,83.45,82.16,82.83
1498570200,83.51,83.8,81.62,81.78
1498656600,82.36,82.49,81.16,82.27
1498743000,81.61,81.61,79.96,80.29
1498829400,80.14,81.16,80.01,80.78
1499088600,79.44,79.56,78.77,79.01
1499261400,78.92,80.01,78.48,79.87
1499347800,79.77,79.82,78.9,78.98
1499434200,78.65,78.65,77.02,77.5
1499693400,77.21,80,76.77,79.93
1499779800,79.7,80.49,78.59,80.43
1499866200,81.17,81.67,80.23,80.53
1499952600,80.49,80.78,79.26,79.43
1500039000,80.57,81.36,80.54,80.8
1500298200,81.71,82.7,81.7,82.06
1500384600,82.6,82.76,82.19,82.4
1500471000,82.5,83.02,82.11,82.61
1500557400,82.33,83.38,82.3,83.09
1500643800,83.59,83.89,82.95,83.63
1500903000,83.8,83.81,81.72,81.88
1500989400,82.29,83.86,82.27,83.55
1501075800,83.2,86.74,82.88,86.13
1501162200,86.63,86.63,84.05,84.05
1501248600,84.45,85.77,84.24,85.56
1501507800,85.55,86.02,84.94,85.32
1501594200,85.06,86.08,84.51,85.5
1501680600,85.02,85.37,84.39,84.4
1501767000,84.42,84.95,83.81,83.99
1501853400,83.23,83.34,81.99,82.04
1502112600,82.09,82.89,81.86,81.93
1502199000,82.51,82.62,81.26,81.71
1502285400,83.03,83.4,82.29,82.84
1502371800,83.81,84.5,83.73,84.08
1502458200,84.2,84.54,83.5,84.09
1502717400,83.35,83.76,82.84,83.29
1502803800,82.09,82.68,81.96,82.21
1502890200,82.16,84.94,82.16,84.59
1502976600,84.89,85.05,84.1,84.31
1503063000,85.31,85.96,83.78,83.9
1503322200,84.35,85.41,84.32,85.41
1503408600,85.29,85.77,84.83,84.88
1503495000,85.09,85.65,84.83,85.64
1503581400,85.34,86.43,85.17,86.13
1503667800,86.38,86.52,85.18,85.82
1503927000,86.67,89.18,86.65,89.18
1504013400,89.97,90.92,88.38,89.38
1504099800,89.02,89.14,88.03,88.16
1504186200,88.46,90.25,88.43,90.12
1504272600,90.7,90.79,89.59,90.54
1504618200,91.35,92.41,91.09,92.41
1504704600,92.21,92.8,90.62,91.35
1504791000,92.17,93.39,91.87,93.26
1504877400,93.11,93.14,90.95,91.65
1505136600,90.58,91.82,89.5,89.61
1505223000,89.21,90.46,88.95,90.2
1505309400,89.96,89.96,88.4,88.42
