time,open,high,low,close
1392588000,133.508,133.63,133.311,133.508
1392674400,133.508,134.103,133.171,133.85
1392760800,133.85,134.3725,133.3,133.3
1392847200,133.3,133.952,132.847,133.19
1392933600,133.19,133.613,132.865,133.518
1393192800,133.518,133.701,133.064,133.375
1393279200,133.375,134.084,133.335,133.985
1393365600,133.985,134.624,133.787,134.592
1393452000,134.592,135.088,134.395,135.019
1393538400,135.019,135.141,134.183,135.002
1393797600,135.002,135.822,135.002,135.491
1393884000,135.491,135.521,133.954,134.017
1393970400,134.017,134.385,133.848,134.001
1394056800,134.001,134.125,133.384,133.446
1394143200,133.446,133.8,132.328,132.797
1394398800,132.797,133.138,132.533,132.843
1394485200,132.843,133.145,132.641,133.049
1394571600,133.049,134.017,132.982,133.665
1394658000,133.665,135.073,133.4,135.008
1394744400,135.008,135.598,134.837,134.897
1395003600,134.897,135.178,134.31,134.373
1395090000,134.373,134.805,134.203,134.641
1395176400,134.641,134.794,133.329,133.549
1395262800,133.549,134.113,133.253,133.533
1395349200,133.533,134.277,133.49,134.18
1395608400,134.18,134.765,133.758,134.667
1395694800,134.667,134.755,134.056,134.272
1395781200,134.272,135.235,134.072,135.108
1395867600,135.108,135.883,134.881,135.344
1395954000,135.344,135.62,134.541,134.791
1396213200,134.791,134.82,133.83,134.551
1396299600,134.551,134.582,133.778,133.904
1396386000,133.904,133.904,133.102,133.193
1396472400,133.193,133.622,133.151,133.334
1396558800,133.334,134.331,132.74,134.233
1396818000,134.233,134.912,134.065,134.609
1396904400,134.609,134.957,134.33,134.829
1396990800,134.829,134.845,134.339,134.465
1397077200,134.465,135.744,134.305,135.3
1397163600,135.3,136.014,135.262,135.756
1397422800,135.756,136.162,135.395,135.517
1397509200,135.517,136.385,135.349,135.878
1397595600,135.878,136.05,135.331,136.019
1397682000,136.019,136.171,134.649,134.963
1398027600,134.963,135.31,134.619,134.77
1398114000,134.77,135.131,134.412,135.037
1398200400,135.037,135.496,134.903,135.272
1398286800,135.272,135.602,134.695,135.57
1398373200,135.57,136.218,135.503,135.837
1398632400,135.837,135.837,135.063,135.189
1398718800,135.189,135.312,134.643,135.235
1398805200,135.235,135.816,134.784,135.753
1398891600,135.753,136.681,135.526,136.396
1398978000,136.396,137.293,135.348,137.008
1399237200,137.008,137.279,136.424,136.486
1399323600,136.486,136.974,136.258,136.784
1399410000,136.784,137.06,136.426,136.735
1399496400,136.735,137.382,136.439,136.593
1399582800,136.593,137.116,136.233,136.482
1399842000,136.482,136.482,135.805,135.866
1399928400,135.866,136.698,135.866,136.603
1400014800,136.603,137.876,136.474,137.653
1400101200,137.653,138.74,137.332,138.421
1400187600,138.421,138.45,137.934,137.965
1400446800,137.965,138.327,137.318,137.412
1400533200,137.412,138.025,137.243,137.708
1400619600,137.708,137.863,136.815,137.221
1400706000,137.221,137.335,136.682,136.985
1400792400,136.985,137.63,136.92,137.439
1401051600,137.439,137.4925,137.2075,137.3275
1401138000,137.328,137.842,137.0615,137.7775
1401224400,137.778,139.0785,137.6815,138.9515
1401310800,138.9515,139.44,138.37,138.4645
1401397200,138.4645,138.798,138.17,138.3225
1401656400,138.3225,138.374,137.273,137.524
1401742800,137.524,137.677,136.348,136.3485
1401829200,136.3485,136.783,136.0555,136.244
1401915600,136.244,136.6785,135.544,136.4225
1402002000,136.4225,137.361,136.227,136.507
1402261200,136.507,136.5145,136.006,136.4135
1402347600,136.4135,136.662,135.7135,135.7735
1402434000,135.774,136.333,135.58,135.921
1402520400,135.921,137.046,135.695,136.7615
1402606800,136.7615,137.165,136.124,136.7195
1402866000,136.7195,137.2945,136.596,136.91
1402952400,136.91,137.092,135.987,136.0495
1403038800,136.05,137.142,135.8915,136.9205
1403125200,136.9205,137.198,135.716,136.093
1403211600,136.093,136.5545,135.5515,136.5235
1403470800,136.524,136.874,136.146,136.178
1403557200,136.178,137.081,136.1455,136.9855
1403643600,136.9855,137.797,136.8545,137.3845
1403730000,137.3845,138.132,137.2835,137.8145
1403816400,137.8145,138.2175,137.6475,137.6945
1404075600,137.694,138.0265,137.4935,137.7115
1404162000,137.7115,137.9295,137.0415,137.1035
1404248400,137.1035,137.4125,135.994,136.0875
1404334800,136.0875,136.2745,135.1695,135.8895
1404421200,135.89,135.9785,135.79,135.9435
1404680400,135.9435,136.606,135.6675,136.4775
1404766800,136.4775,137.506,136.3795,137.4725
1404853200,137.4725,137.7145,137.0235,137.5255
1404939600,137.5255,138.4305,137.398,137.7355
1405026000,137.7355,138.2925,137.6675,138.1335
1405285200,138.134,138.1695,137.5375,137.5685
1405371600,137.5685,138.0325,137.2155,137.5585
1405458000,137.558,137.9895,137.3,137.9565
1405544400,137.956,139.2965,137.924,139.1395
1405630800,139.1395,139.3585,138.3775,138.7525
1405890000,138.7525,139.4465,138.6625,139.0985
1405976400,139.0985,139.2525,138.5895,139.2135
1406062800,139.2135,139.426,138.9885,139.0625
1406149200,139.0625,139.1995,138.2525,138.5025
1406235600,138.5025,139.31,138.372,139.2765
1406494800,139.2765,139.312,138.776,138.964
1406581200,138.9635,139.616,138.8335,139.4395
1406667600,139.4395,139.58,137.8785,137.9075
1406754000,137.9075,138.248,136.9605,137.8345
1406840400,137.8345,138.9245,137.2955,138.6715
1407099600,138.6715,138.9565,138.364,138.6725
1407186000,138.672,138.9765,138.0375,138.7245
1407272400,138.7245,139.6905,138.6615,138.9965
1407358800,138.9965,139.9585,138.832,139.8325
1407445200,139.8325,140.7685,139.6355,139.7915
1407704400,139.7915,140.0125,139.5115,139.6345
1407790800,139.6345,139.8785,139.2175,139.2175
1407877200,139.218,139.9605,138.898,139.7705
1407963600,139.7705,140.482,139.6115,140.3875
1408050000,140.388,142.0085,140.288,141.4105
1408309200,141.4105,141.4105,140.3455,140.3765
1408395600,140.376,140.98,140.0855,140.2095
1408482000,140.21,140.3605,139.636,139.9805
1408568400,139.9805,140.5665,139.6625,140.3775
1408654800,140.3775,140.8725,139.9625,140.7425
1408914000,140.7425,141.2165,140.6195,141.0555
1409000400,141.0555,141.3005,140.638,140.6385
1409086800,140.6385,141.536,140.6375,141.5045
1409173200,141.504,142.1545,141.4675,141.8695
1409259600,141.8695,142.1105,141.6095,141.7025
1409518800,141.702,141.7505,141.307,141.4455
1409605200,141.4455,141.5205,140.1985,140.2445
1409691600,140.244,140.7585,139.5995,140.7515
1409778000,140.7515,140.924,139.6775,139.7785
1409864400,139.7785,140.6475,139.448,139.5725
1410123600,139.572,140.248,139.284,139.4935
1410210000,139.4935,139.55,139.0035,139.2495
1410296400,139.25,139.474,138.6295,138.6455
1410382800,138.6455,139.2095,138.416,138.4785
1410469200,138.4785,138.602,137.32,137.4215
1410728400,137.4215,137.9645,137.294,137.5705
1410814800,137.5705,138.251,137.344,137.367
1410901200,137.367,138.111,137.013,137.084
1410987600,137.084,137.6285,136.939,137.345
1411074000,137.345,138.246,136.834,138.183
1411333200,138.183,138.527,138.014,138.137
1411419600,138.137,138.911,138.102,138.848
1411506000,138.848,138.904,138.202,138.265
1411592400,138.265,139.324,138.199,139.259
1411678800,139.259,139.536,138.46,139.023
1411938000,139.023,139.865,138.86,139.747
1412024400,139.747,139.747,139.094,139.466
1412110800,139.466,141.217,139.115,141.154
1412197200,141.154,141.279,140.224,140.287
1412283600,140.287,140.65,139.615,140.65
1412542800,140.65,140.921,140.261,140.604
1412629200,140.604,141.944,140.505,141.88
1412715600,141.88,142.068,141.236,141.865
1412802000,141.865,142.548,141.694,142.133
1412888400,142.133,142.81,141.779,142.81
1413147600,142.81,143.586,142.674,143.425
1413234000,143.425,144.265,142.945,143.85
1413320400,143.85,149.047,143.496,144.778
1413406800,144.778,147.257,144.133,144.447
1413493200,144.447,144.945,143.333,143.91
1413752400,143.91,144.434,143.452,143.944
1413838800,143.944,144.755,143.33,143.456
1413925200,143.456,144.172,143.097,143.516
1414011600,143.516,143.811,142.187,142.614
1414098000,142.614,143.414,142.56,142.748
1414357200,142.748,143.146,142.332,142.764
1414443600,142.764,142.977,142.151,142.214
1414530000,142.214,142.488,141.351,142.198
1414616400,142.198,142.892,142.065,142.259
1414702800,142.259,142.35,141.484,141.821
1414965600,141.821,142.402,141.243,141.845
1415052000,141.845,142.572,141.807,142.073
1415138400,142.073,142.233,141.496,141.868
1415224800,141.868,142.125,141.117,141.193
1415311200,141.193,142.583,141.013,142.583
1415570400,142.583,142.878,141.572,141.572
1415656800,141.572,141.645,141.186,141.555
1415743200,141.555,142.361,141.414,141.414
1415829600,141.414,142.01,141.313,141.877
1415916000,141.877,142.326,141.482,142.263
1416175200,142.263,142.824,141.747,141.894
1416261600,141.894,142.393,141.853,142.244
1416348000,142.244,142.349,141.561,141.588
1416434400,141.588,142.581,141.587,142.04
1416520800,142.04,142.562,141.871,142.498
1416780000,142.498,142.608,142.074,142.481
1416866400,142.481,143.416,142.47,143.415
1416952800,143.415,143.909,143.374,143.652
1417039200,143.652,144.303,143.648,144.303
1417125600,144.303,144.602,144.044,144.602
1417384800,144.602,145.062,143.411,143.538
1417471200,143.538,143.721,142.636,142.636
1417557600,142.636,143.063,142.56,143.063
1417644000,143.063,143.882,142.861,143.882
1417730400,143.882,143.93,142.654,143.251
1417989600,143.251,144.436,142.61,144.182
1418076000,144.182,145.339,144.014,144.924
1418162400,144.924,145.825,144.691,145.697
1418248800,145.697,146.098,144.957,145.997
1418335200,145.997,147.153,145.9,147.15
1418594400,147.15,147.304,146.346,146.594
1418680800,146.594,148.131,146.594,147.493
1418767200,147.493,147.661,146.183,146.497
1418853600,146.497,146.963,144.935,145.122
1418940000,145.122,146.243,144.61,146.116
1419199200,146.116,146.193,145.534,146.129
1419285600,146.129,146.199,144.124,144.251
1419372000,144.251,144.678,143.796,144.678
1419544800,144.678,145.059,144.489,144.693
1419804000,144.693,145.62,144.625,145.364
1419890400,145.364,146.001,145.247,145.555
1419976800,145.555,145.911,145.486,145.869
1420149600,145.869,147.18,145.29,146.937
1420408800,146.937,148.378,146.66,148.251
1420495200,148.251,150.452,148.164,149.763
1420581600,149.763,149.918,148.577,149.139
1420668000,149.139,149.164,147.896,148.02
1420754400,148.02,149.235,147.787,149.042
1421013600,149.042,149.764,148.431,149.558
1421100000,149.558,150.212,148.884,149.478
1421186400,149.478,151.419,149.477,150.154
1421272800,150.154,152.253,149.455,152.182
1421359200,152.182,152.392,150.28,150.403
1421618400,150.403,151.034,150.209,150.889
1421704800,150.889,151.597,150.309,151.215
1421791200,151.215,151.556,149.656,149.719
1421877600,149.719,150.824,148.371,150.001
1421964000,150.001,151.393,149.795,151.163
1422223200,151.163,151.817,150.316,150.515
1422309600,150.515,151.728,150.341,150.411
1422396000,150.411,152.398,150.238,152.02
1422482400,152.02,152.216,150.81,151.167
1422568800,151.167,152.677,151.09,152.613
1422828000,152.613,152.613,151.308,151.493
1422914400,151.493,151.617,149.7875,149.8655
1423000800,149.8655,151.1055,149.334,150.8075
1423087200,150.8075,151.3185,149.4655,149.5575
1423173600,149.5575,150.3785,147.762,148.0875
1423432800,148.0875,148.9325,147.6605,147.7545
1423519200,147.754,148.008,147.2465,147.4635
1423605600,147.4635,147.7535,146.8265,147.0295
1423692000,147.0295,147.9025,146.3155,147.3275
1423778400,147.3275,147.5845,146.1355,146.2125
1424037600,146.2125,146.2125,145.486,146.118
1424124000,146.1185,146.658,144.46,144.6485
1424210400,144.6485,145.692,144.2935,145.0395
1424296800,145.04,145.6905,144.56,144.6775
1424383200,144.6775,145.8795,144.3575,144.8725
1424642400,144.8725,145.8045,144.4935,145.6775
1424728800,145.678,146.8855,144.976,146.6635
1424815200,146.6635,147.4305,146.3365,147.2105
1424901600,147.2105,148.132,146.8505,146.9515
1424988000,146.9515,147.5895,146.59,147.51
1425247200,147.51,147.968,145.4215,145.7455
1425333600,145.746,145.946,145.032,145.1495
1425420000,145.1495,145.6725,144.8755,145.1565
1425506400,145.156,145.75,144.6855,145.1645
1425592800,145.1645,145.772,141.8255,142.5225
1425848400,142.522,144.0865,142.522,143.9165
1425934800,143.9165,145.9245,143.7755,145.6245
1426021200,145.6245,146.904,145.33,146.6095
1426107600,146.61,147.968,146.36,146.5885
1426194000,146.588,147.4465,146.0635,146.985
1426453200,146.985,148.4285,146.985,148.3425
1426539600,148.3425,149.47,148.2435,149.4275
1426626000,149.4275,151.79,149.2125,151.4385
1426712400,151.4385,151.932,150.671,151.2755
1426798800,151.276,152.3105,151.188,152.1185
1427058000,152.1185,152.768,152.037,152.3505
1427144400,152.3505,153.86,152.2175,153.6695
1427230800,153.67,154.269,152.864,152.9705
1427317200,152.9705,153.799,151.131,151.6575
1427403600,151.6575,153.29,151.392,152.8905
1427662800,152.89,153.4665,152.55,152.9915
1427749200,152.9915,153.4885,152.5475,153.4545
1427835600,153.4545,155.6645,153.054,155.4125
1427922000,155.4125,156.0685,153.9175,153.9755
1428008400,153.9755,156.384,153.9515,155.2905
1428267600,155.2905,155.7685,153.6615,154.1265
1428354000,154.1265,155.1795,153.8655,155.1215
1428440400,155.122,155.5135,154.056,155.0235
1428526800,155.0235,155.7545,153.5215,153.6895
1428613200,153.6895,155.0085,153.6775,154.3045
1428872400,154.3045,154.916,153.694,154.729
1428958800,154.729,156.8605,154.724,155.627
1429045200,155.627,156.339,155.12,155.729
1429131600,155.729,156.29,154.594,155.141
1429218000,155.141,157.105,154.879,156.68
1429477200,156.68,157.191,155.624,155.915
1429563600,155.915,156.765,155.367,155.614
1429650000,155.614,156.153,153.365,153.689
1429736400,153.689,154.8,153.552,154.042
1429822800,154.042,155.624,153.831,155.37
1430082000,155.37,156.181,154.882,155.77
1430168400,155.77,156.009,153.753,153.821
1430254800,153.821,154.339,152.031,152.962
1430341200,152.962,153.381,151.762,153.27
1430427600,153.27,153.27,151.128,151.283
1430686800,151.283,152.148,150.559,150.657
1430773200,150.657,151.455,149.605,150.061
1430859600,150.061,150.396,148.288,148.613
1430946000,148.613,150.749,147.531,150.462
1431032400,150.462,151.894,149.942,150.77
1431291600,150.77,151.571,147.934,148.139
1431378000,148.139,149.433,146.355,148.885
1431464400,148.885,150.314,147.486,147.578
1431550800,147.578,148.973,147.308,148.74
1431637200,148.74,151.363,148.685,151.035
1431896400,151.035,151.3565,149.085,149.232
1431982800,149.232,150.388,147.978,148.2905
1432069200,148.2905,149.507,148.105,148.962
1432155600,148.962,150.641,148.8355,150.303
1432242000,150.303,151.076,149.716,150.245
1432501200,150.245,150.8335,150.192,150.644
1432587600,150.644,152.62,150.5275,152.3045
1432674000,152.304,153.0325,151.656,152.9245
1432760400,152.9245,153.23,152.3155,152.4815
1432846800,152.4815,153.681,152.4815,152.7775
1433106000,152.7775,153.3125,151.096,151.6455
1433192400,151.6455,151.7765,149.448,149.7995
1433278800,149.7995,150.0105,147.3095,147.7975
1433365200,147.7975,149.6105,146.642,149.2495
1433451600,149.2495,149.3355,147.072,147.6715
1433710800,147.6715,148.561,147.6115,147.8575
1433797200,147.8575,148.5845,146.4895,146.8645
1433883600,146.864,147.013,145.6745,145.8875
1433970000,145.8875,148.6285,145.6885,148.5895
1434056400,148.5895,149.838,148.116,148.5235
1434315600,148.5235,150.016,148.42,148.9175
1434402000,148.9175,149.9385,148.714,149.8855
1434488400,149.8855,150.084,147.8395,148.9225
1434574800,148.922,150.1365,147.4855,148.3315
1434661200,148.3315,150.431,148.301,150.3265
1434920400,150.3265,150.3265,147.7145,147.8935
1435006800,147.8935,148.096,146.561,147.1775
1435093200,147.1775,148.3365,147.1775,148.2685
1435179600,148.268,148.395,147.3015,147.6145
1435266000,147.614,147.902,145.806,146.1875
1435525200,146.1875,150.098,146.1875,149.4195
1435611600,149.42,149.9525,148.5345,148.9345
1435698000,148.934,149.1665,146.944,147.2045
1435784400,147.2045,148.418,146.372,147.8025
1435870800,147.8025,149.108,147.68,148.6985
1436130000,148.698,150.6905,148.698,150.39
1436216400,150.3905,152.998,149.888,151.5385
1436302800,151.5385,153.32,151.4855,152.8885
1436389200,152.888,153.263,149.8175,149.8345
1436475600,149.8345,149.8345,147.728,148.0935
1436734800,148.0935,149.146,146.906,147.219
1436821200,147.219,148.3845,147.219,148.1345
1436907600,148.1345,149.724,147.6595,149.5245
1436994000,149.5245,150.3765,148.801,150.1315
1437080400,150.1315,151.1065,149.98,150.8545
1437339600,150.854,151.3145,150.208,150.5855
1437426000,150.5855,151.464,149.822,151.4565
1437512400,151.4565,152.316,151.224,152.0485
1437598800,152.0485,153.5785,151.6885,153.5175
1437685200,153.5175,153.9645,153.252,153.6065
1437944400,153.606,154.7655,153.606,154.3225
1438030800,154.322,154.3515,153.3255,153.8045
1438117200,153.8045,153.9265,152.8815,153.0935
1438203600,153.0935,154.484,152.43,154.2615
1438290000,154.2615,155.65,153.853,155.4995
1438549200,155.4995,156.9825,155.202,156.7445
1438635600,156.7445,156.9485,155.6045,155.7535
1438722000,155.7535,156.0225,154.314,154.7945
1438808400,154.7945,156.2305,154.58,156.1015
1438894800,156.1015,157.816,155.5555,157.7845
1439154000,157.7845,157.8465,155.8415,156.0925
1439240400,156.0925,158.557,156.0495,157.9235
1439326800,157.924,159.884,157.3435,157.4285
1439413200,157.4285,157.993,156.706,157.1535
1439499600,157.1535,157.908,156.668,157.3345
1439758800,157.334,158.6505,157.334,158.0705
1439845200,158.0705,158.632,156.8975,157.1785
1439931600,157.1785,158.5265,156.296,158.2475
1440018000,158.2475,159.6765,158.1655,159.6685
1440104400,159.668,160.2215,159.032,160.1005
1440363600,160.1,162.4885,159.276,159.9725
1440450000,159.9725,160.1305,157.124,158.4735
1440536400,158.4735,158.7565,154.932,155.4245
1440622800,155.4245,156.6245,155.047,155.8015
1440709200,155.8015,157.3645,155.6795,156.1125
1440968400,156.1125,157.26,155.0315,155.055
1441054800,155.055,156.59,154.77,156.0385
1441141200,156.0385,156.3625,154.88,155.163
1441227600,155.163,155.9115,154.7155,155.5855
1441314000,155.586,157.0555,155.498,156.8565
1441573200,156.8565,156.8565,156.1355,156.4635
1441659600,156.4635,156.8355,154.6375,155.1545
1441746000,155.1545,155.7525,153.3815,155.2175
1441832400,155.2175,155.602,154.4625,154.6585
1441918800,154.6585,156.1215,154.5635,155.5765
1442178000,155.5765,156.378,155.376,155.7155
1442264400,155.7155,156.144,153.0425,153.0895
1442350800,153.0895,153.746,152.6575,152.8205
1442437200,152.82,154.5805,152.774,154.5175
1442523600,154.518,156.686,154.43,156.4335
1442782800,156.4335,156.5405,154.2075,154.6235
1442869200,154.6235,156.8215,154.5595,156.2315
1442955600,156.2315,157.0545,155.51,156.2395
1443042000,156.2395,158.298,156.2035,157.2435
1443128400,157.244,157.4685,155.9335,156.4095
1443387600,156.4095,158.4165,156.2535,158.1565
1443474000,158.1565,158.9415,157.5305,158.6035
1443560400,158.604,158.6305,157.4975,158.4685
1443646800,158.4685,159.3345,157.7655,158.6645
1443733200,158.6645,161.3585,158.196,159.5815
1443992400,159.582,159.8885,157.828,157.9535
1444078800,157.9535,158.6915,157.436,158.6185
1444165200,158.618,158.6805,157.4055,158.0845
1444251600,158.0845,158.9885,156.8515,157.2665
1444338000,157.266,157.82,156.468,157.6975
1444597200,157.6975,158.5975,157.384,158.4235
1444683600,158.424,159.062,158.094,158.6655
1444770000,158.6655,160.3645,158.664,160.3275
1444856400,160.328,160.334,159.266,159.4465
1444942800,159.446,159.9745,159.1075,159.1085
1445202000,159.108,159.5505,158.1335,159.0335
1445288400,159.0335,159.218,157.684,157.8795
1445374800,157.8795,159.2755,157.844,159.0615
1445461200,159.0615,159.6105,158.324,158.8875
1445547600,158.8875,159.096,157.1335,157.5845
1445806800,157.5845,158.76,157.5705,158.3895
1445893200,158.3895,159.5645,158.3895,158.7555
1445979600,158.7555,158.9925,157.7915,158.3075
1446066000,158.3075,158.7285,156.1605,156.4025
1446152400,156.4025,157.116,156.1895,157.0985
1446415200,157.0985,157.4385,156.07,156.4595
1446501600,156.4595,156.714,154.9235,155.2905
1446588000,155.2905,155.698,154.7645,155.2175
1446674400,155.218,155.35,154.0985,154.7625
1446760800,154.7625,154.9605,152.17,152.7785
1447020000,152.7785,152.8705,151.768,152.3525
1447106400,152.3525,153.2325,152.166,152.5815
1447192800,152.5815,152.8505,152.316,152.5095
1447279200,152.5095,153.5285,152.2795,153.1825
1447365600,153.1825,153.9905,153.0955,153.8625
1447624800,153.862,154.534,153.4275,153.7005
1447711200,153.7005,154.436,152.8875,154.0365
1447797600,154.0365,154.3595,153.5055,154.0585
1447884000,154.0585,155.25,153.9795,154.8485
1447970400,154.8485,155.3665,154.6135,154.6835
1448229600,154.6835,155.5565,154.0875,155.3595
1448316000,155.3595,155.9895,154.9535,155.2255
1448402400,155.226,155.8525,155.0455,155.5375
1448488800,155.538,155.786,155.5015,155.77
1448575200,155.77,156.1165,155.4,155.447
1448834400,155.447,155.94,155.103,155.94
1448920800,155.94,157.702,155.182,157.685
1449007200,157.685,157.767,156.901,157.521
1449093600,157.521,157.622,153.226,153.968
1449180000,153.968,155.476,152.868,155.261
1449439200,155.261,157.21,154.814,156.495
1449525600,156.495,157.4505,156.154,156.5625
1449612000,156.5625,157.213,155.164,156.535
1449698400,156.535,157.076,156.384,156.644
1449784800,156.644,158.95,156.5325,158.8075
1450044000,158.808,158.808,156.4815,156.935
1450130400,156.935,157.324,155.303,156.1025
1450216800,156.1025,156.7365,154.9395,155.5925
1450303200,155.592,157.446,155.592,157.36
1450389600,157.36,158.13,157.2235,157.589
1450648800,157.589,158.204,157.216,157.6415
1450735200,157.642,157.762,156.274,156.423
1450821600,156.423,156.493,155.002,155.6295
1450908000,155.6295,156.3425,155.528,156.279
1451253600,156.279,157.2865,156.0515,156.6755
1451340000,156.6755,156.9425,154.2875,154.602
1451426400,154.602,154.85,153.8995,154.588
1451512800,154.588,155.05,154.354,154.7735
1451858400,154.774,156.537,154.3735,155.3685
1451944800,155.368,155.6665,154.604,155.009
1452031200,155.009,156.758,154.755,156.599
1452117600,156.599,157.8515,155.9045,157.0655
1452204000,157.0655,157.768,155.476,157.6545
1452463200,157.654,158.076,156.3215,156.4505
1452549600,156.45,158.9305,156.0175,158.5045
1452636000,158.5045,160.071,157.6735,158.617
1452722400,158.617,159.755,157.897,158.5
1452808800,158.5,160.691,158.373,160.081
1453068000,160.081,160.398,159.591,159.915
1453154400,159.915,160.568,158.915,159.694
1453240800,159.694,162.472,159.694,161.314
1453327200,161.314,162.019,160.161,160.215
1453413600,160.215,160.715,159.02,159.738
1453672800,159.738,160.858,159.583,160.818
1453759200,160.818,161.699,160.251,160.843
1453845600,160.843,161.247,159.764,160.632
1453932000,160.632,161.416,159.886,160.909
1454018400,160.909,162.625,160.662,162.04
1454277600,162.04,162.421,161.2,161.653
1454364000,161.653,164.219,161.604,164.164
1454450400,164.164,164.907,162.868,162.902
1454536800,162.902,163.947,162.352,163.869
1454623200,163.869,164.345,162.814,164.254
1454882400,164.254,166.737,163.491,166.321
1454968800,166.321,167.892,165.888,166.925
1455055200,166.925,168.501,165.842,168.478
1455141600,168.478,171.431,168.319,168.91
1455228000,168.91,169.237,166.741,166.943
1455487200,166.943,167.029,166.093,166.525
1455573600,166.525,166.913,165.624,166.163
1455660000,166.163,166.87,164.448,165.035
1455746400,165.035,167.065,164.822,167.002
1455832800,167.002,167.618,166.178,167.058
1456092000,167.058,167.114,166.29,166.943
1456178400,166.943,167.855,165.218,167.5
1456264800,167.5,169.1965,166.651,166.7065
1456351200,166.706,168.3045,166.524,167.1895
1456437600,167.1895,167.318,165.6685,165.8565
1456696800,165.8565,166.5485,165.834,166.1825
1456783200,166.1825,166.946,163.758,164.0535
1456869600,164.0535,164.5225,163.6455,164.4175
1456956000,164.4175,165.448,164.0105,164.9485
1457042400,164.9485,165.446,163.2015,163.9325
1457301600,163.932,163.98,163.2255,163.755
1457388000,163.755,166.362,163.7135,165.5205
1457474400,165.5205,165.538,164.046,164.7895
1457560800,164.7895,165.358,163.069,163.8375
1457647200,163.8375,164.2695,162.4375,162.4675
1457902800,162.4675,163.468,162.342,162.9295
1457989200,162.9295,164.023,162.6325,162.829
1458075600,162.829,163.588,162.46,163.468
1458162000,163.468,164.658,163.118,164.2725
1458248400,164.2725,165.1165,164.091,164.533
1458507600,164.533,164.6985,162.958,163.255
1458594000,163.255,164.3,162.972,163.081
1458680400,163.081,164.88,162.8115,164.595
1458766800,164.595,165.5935,163.7715,164.2895
1459112400,164.29,164.9255,163.754,164.428
1459198800,164.428,165.9565,164.236,165.8535
1459285200,165.854,165.8605,163.899,164.6995
1459371600,164.6995,165.9285,164.5155,165.8155
1459458000,165.8155,166.484,165.1935,165.9995
1459717200,165.9995,166.35,165.4315,166.1435
1459803600,166.1435,167.6205,166.088,167.4135
1459890000,167.414,167.414,166.124,166.5085
1459976400,166.5085,168.2795,166.2135,168.2325
1460062800,168.2325,168.2325,166.883,167.3595
1460322000,167.3595,167.8105,166.3995,167.0785
1460408400,167.0785,167.2115,165.9195,166.2635
1460494800,166.264,167.0595,165.8195,166.688
1460581200,166.6885,167.0545,165.64,166.1225
1460667600,166.122,167.496,166.0415,167.0985
1460926800,167.0985,167.664,165.792,166.4355
1461013200,166.4355,166.4725,165.3075,166.0575
1461099600,166.0575,166.7975,164.176,164.4725
1461186000,164.4725,164.628,163.056,163.6635
1461272400,163.6635,163.948,162.9705,163.186
1461531600,163.1865,163.62,162.492,162.538
1461618000,162.538,162.981,161.781,161.999
1461704400,161.999,163.556,161.998,163.389
1461790800,163.389,164.301,162.822,163.838
1461877200,163.838,164.249,162.597,163.919
1462136400,163.919,164.233,162.651,162.674
1462222800,162.674,165.04,162.666,164.52
1462309200,164.52,165.368,164.152,165.266
1462395600,165.266,166.389,164.647,166.083
1462482000,166.083,167.156,165.56,165.723
1462741200,165.723,166.456,165.365,166.315
1462827600,166.315,166.563,165.82,166.144
1462914000,166.144,167.275,165.968,166.82
1463000400,166.82,167.008,165.632,166.184
1463086800,166.184,167.393,166.128,167.298
1463346000,167.298,167.433,165.978,166.117
1463432400,166.117,166.741,165.697,165.986
1463518800,165.986,166.242,163.598,164.215
1463605200,164.215,165.028,163.748,164.671
1463691600,164.671,164.981,164.043,164.892
1463950800,164.892,165.442,164.53,165.122
1464037200,165.122,165.304,163.827,164.435
1464123600,164.435,164.783,163.904,164.045
1464210000,164.045,165.018,163.926,164.632
1464296400,164.632,164.946,164.22,164.3475
1464555600,164.348,164.42,164.0635,164.1565
1464642000,164.1565,165.0245,163.386,164.6355
1464728400,164.636,166.212,164.4515,165.4335
1464814800,165.4335,166.6705,165.346,166.437
1464901200,166.437,168.505,166.23,168.442
1465160400,168.4415,168.608,167.3635,167.426
1465246800,167.426,168.268,167.2295,167.9
1465333200,167.8995,168.692,167.8995,168.5235
1465419600,168.5235,169.6565,168.309,168.9815
1465506000,168.9815,170.494,168.9815,169.827
1465765200,169.827,170.444,169.6915,170.4345
1465851600,170.4345,171.4445,170.145,170.396
1465938000,170.3965,171.2345,169.9465,171.192
1466024400,171.1925,172.7345,171.042,171.343
1466110800,171.343,171.459,170.446,170.9025
1466370000,170.9025,170.9025,168.988,168.99
1466456400,168.9895,169.7105,168.556,168.612
1466542800,168.612,169.2685,168.4815,168.982
1466629200,168.982,168.982,167.234,167.329
1466715600,167.329,175.1675,167.1395,171.976
1466974800,171.976,174.89,171.976,174.89
1467061200,174.8895,175.108,173.848,174.456
1467147600,174.456,174.989,173.316,173.3475
1467234000,173.348,175.0035,172.332,174.032
1467320400,174.032,176.662,173.968,175.575
1467579600,175.575,175.845,175.015,175.735
1467666000,175.735,177.6625,175.479,177.101
1467752400,177.101,178.342,176.764,177.423
1467838800,177.423,177.882,176.499,177.533
1467925200,177.533,178.495,176.233,178.272
1468184400,178.272,178.5185,176.78,176.9975
1468270800,176.998,177.3485,174.342,175.0005
