time,open,high,low,close
1447225200,156.08,156.58,155.91,156.33
1447311600,156.33,156.59,156.16,156.34
1447398000,156.34,157.07,156.3,157.06
1447657200,157.06,157.37,156.77,157.25
1447743600,157.25,157.7,157.17,157.62
1447830000,157.62,157.83,157.33,157.77
1447916400,157.77,158.08,157.63,157.99
1448002800,157.99,158.17,157.77,157.98
1448262000,157.98,157.98,157.14,157.59
1448348400,157.59,157.99,157.42,157.69
1448434800,157.69,158.32,157.52,158.21
1448521200,158.21,158.46,158.14,158.29
1448607600,158.29,158.76,158.29,158.44
1448866800,158.44,158.51,158.14,158.26
1448953200,158.26,158.59,157.71,158.49
1449039600,158.49,158.73,158.22,158.32
1449126000,158.32,158.62,155.16,155.28
1449212400,155.28,156.19,155.01,155.66
1449471600,155.66,157.1,155.66,156.88
1449558000,156.88,158.92,156.88,158.74
1449644400,158.74,158.81,158.11,158.56
1449730800,158.56,158.95,158.35,158.5
1449817200,158.5,159.34,158.5,159.26
1450076400,159.26,159.26,158.5,158.52
1450162800,158.52,158.69,157.31,157.67
1450249200,157.67,157.93,156.81,157.31
1450335600,157.31,158.48,157.31,158.44
1450422000,158.44,159.18,158.44,159.05
1450681200,159.05,159.26,158.56,159.03
1450767600,159.03,159.06,158.25,158.35
1450854000,158.35,158.55,157.8,157.98
1450940400,157.98,157.98,157.98,157.98
1451026800,157.98,157.98,157.98,157.98
1451286000,157.98,158.98,157.87,158.78
1451372400,158.78,158.85,157.5,157.7
1451458800,157.7,158.2,157.63,157.91
1451545200,157.91,157.91,157.91,157.91
1451631600,157.91,157.91,157.91,157.91
1451890800,157.91,158.93,157.91,158.61
1451977200,158.61,159.23,158.46,159.08
1452063600,159.08,159.9,159.08,159.67
1452150000,159.67,160.17,159.02,159.49
1452236400,159.49,159.83,159.09,159.8
1452495600,159.8,159.8,159.14,159.16
1452582000,159.16,159.66,158.69,159.4
1452668400,159.4,160.1,159.11,160.02
1452754800,160.02,160.3,159.52,159.73
1452841200,159.73,160.5,159.73,160.27
1453100400,160.27,160.4,159.95,160.34
1453186800,160.34,160.36,159.86,160.21
1453273200,160.21,161.32,160.21,160.89
1453359600,160.89,161.92,160.81,161.63
1453446000,161.63,161.63,161.01,161.23
1453705200,161.23,161.52,161.12,161.51
1453791600,161.51,162.01,161.51,161.8
1453878000,161.8,162.23,161.59,162.2
1453964400,162.2,162.7,161.91,162.44
1454050800,162.44,163.5,162.44,163.39
1454310000,163.39,163.76,162.87,163.06
1454396400,163.06,163.74,163.06,163.74
1454482800,163.74,164.2,163.27,163.8
1454569200,163.8,163.85,163.24,163.69
1454655600,163.69,164.01,163.3,163.93
1454914800,163.93,165.04,163.71,164.89
1455001200,164.89,165.21,164.09,164.55
1455087600,164.55,164.74,164.13,164.73
1455174000,164.73,166.14,164.73,165.12
1455260400,165.12,165.2,164.14,164.24
1455519600,164.24,164.84,163.78,164.67
1455606000,164.67,164.67,164.05,164.33
1455692400,164.33,164.62,164.01,164.34
1455778800,164.34,165.18,164.22,165.16
1455865200,165.16,165.45,164.84,165.03
1456124400,165.03,165.55,164.89,165.38
1456210800,165.38,165.54,164.74,165.51
1456297200,165.51,166.22,165.49,165.66
1456383600,165.66,166.23,165.58,166.1
1456470000,166.1,166.11,165.75,165.93
1456729200,165.93,166.61,165.93,166.53
1456815600,166.53,166.56,165.79,165.86
1456902000,165.86,165.86,165.02,165.13
1456988400,165.13,165.83,164.72,165.68
1457074800,165.68,165.73,164.75,165.11
1457334000,165.11,165.42,164.97,165.04
1457420400,165.04,165.04,162.61,162.78
1457506800,162.78,162.8,161.93,162.08
1457593200,162.08,163.38,160.81,161.22
1457679600,161.22,161.95,161.02,161.73
1457938800,161.73,162.2,161.25,161.3
1458025200,161.3,161.76,161.01,161.08
1458111600,161.08,161.78,161.08,161.76
1458198000,161.76,162.45,161.76,162.41
1458284400,162.41,162.79,162.32,162.61
1458543600,162.61,162.98,162.18,162.37
1458630000,162.37,163.03,162.29,162.33
1458716400,162.33,162.92,162.21,162.86
1458802800,162.86,163.31,162.81,163.01
1458889200,163.01,163.01,163.01,163.01
1459144800,163.01,163.01,163.01,163.01
1459231200,163.01,163.81,163.01,163.76
1459317600,163.76,163.82,163.11,163.53
1459404000,163.53,163.63,163.02,163.51
1459490400,163.51,163.78,163.23,163.74
1459749600,163.74,163.91,163.42,163.73
1459836000,163.73,164.41,163.73,164.26
1459922400,164.26,164.26,163.71,163.91
1460008800,163.91,164.41,163.81,164.37
1460095200,164.37,164.37,164.04,164.32
1460354400,164.32,164.58,163.73,164.04
1460440800,164.04,164.04,163.23,163.32
1460527200,163.32,163.95,163.21,163.9
1460613600,163.9,163.96,163.16,163.32
1460700000,163.32,163.98,163.26,163.83
1460959200,163.83,164.13,163.34,163.48
1461045600,163.48,163.58,163.08,163.3
1461132000,163.3,163.72,163.19,163.23
1461218400,163.23,163.32,162.33,162.54
1461304800,162.54,162.67,162.33,162.57
1461564000,162.57,162.79,161.89,162.09
1461650400,162.09,162.29,161.45,161.51
1461736800,161.51,162.13,161.51,162.12
1461823200,162.12,162.77,162.12,162.45
1461909600,162.45,162.58,161.55,161.97
1462168800,161.97,162.38,161.82,161.87
1462255200,161.87,163.11,161.87,162.87
1462341600,162.87,163.07,162.66,163.03
1462428000,163.03,163.84,162.72,163.82
1462514400,163.82,163.92,163.4,163.6
1462773600,163.6,164.12,163.49,164.07
1462860000,164.07,164.34,163.85,164.18
1462946400,164.18,164.33,163.96,164.23
1463032800,164.23,164.47,163.61,163.77
1463119200,163.77,164.28,163.75,164.24
1463378400,164.24,164.24,163.73,163.86
1463464800,163.86,164.16,163.48,163.94
1463551200,163.94,163.94,163.15,163.28
1463637600,163.28,163.7,163.05,163.59
1463724000,163.59,163.73,163.32,163.62
1463983200,163.62,164.05,163.33,163.56
1464069600,163.56,163.75,163.39,163.52
1464156000,163.52,163.93,163.12,163.73
1464242400,163.73,164.17,163.56,164.04
1464328800,164.04,164.34,163.89,163.94
1464588000,163.94,163.95,163.52,163.66
1464674400,163.66,164.19,163.38,164.11
1464760800,164.11,164.41,164.05,164.05
1464847200,164.05,164.57,163.86,164.44
1464933600,164.44,165.21,164.39,165.18
1465192800,165.18,165.18,164.84,164.92
1465279200,164.92,165.47,164.83,165.31
1465365600,165.31,165.31,164.14,164.32
1465452000,164.32,164.79,164.32,164.68
1465538400,164.68,164.97,164.54,164.84
1465797600,164.84,164.93,164.59,164.75
1465884000,164.75,165.59,164.71,165.06
1465970400,165.06,165.42,164.86,165.33
1466056800,165.33,165.66,165.06,165.25
1466143200,165.25,165.27,164.69,164.97
1466402400,164.97,164.97,164.14,164.36
1466488800,164.36,164.58,164.07,164.25
1466575200,164.25,164.65,164.15,164.59
1466661600,164.59,164.6,163.51,163.67
1466748000,163.67,167.72,163.67,165.58
1467007200,165.58,166.9,165.58,166.86
1467093600,166.86,166.88,166.25,166.81
1467180000,166.81,167.1,166.63,166.67
1467266400,166.67,167.31,165.53,165.84
1467352800,165.84,167.3,165.84,167.03
1467612000,167.03,167.23,166.71,167.18
1467698400,167.18,167.97,167.18,167.87
1467784800,167.87,168.12,167.57,167.68
1467871200,167.68,167.78,167.24,167.6
1467957600,167.6,168.04,167.35,168.02
1468216800,168.02,168.04,167.43,167.45
1468303200,167.45,167.45,166.31,166.42
1468389600,166.42,167.35,166.42,167.21
1468476000,167.21,167.21,166.25,166.74
1468562400,166.74,166.82,165.94,166.07
1468821600,166.07,166.65,166.07,166.47
1468908000,166.47,166.85,166.32,166.55
1468994400,166.55,166.72,166.14,166.27
1469080800,166.27,166.43,165.62,166.39
1469167200,166.39,166.66,166,166.45
1469426400,166.45,166.79,166.14,166.62
1469512800,166.62,167.01,166.41,166.65
1469599200,166.65,167.59,166.35,167.59
1469685600,167.59,167.6,167.11,167.52
1469772000,167.52,167.98,166.91,167.94
1470031200,167.94,167.94,167.36,167.44
1470117600,167.44,167.44,166.37,166.66
1470204000,166.66,166.9,166.41,166.88
1470290400,166.88,167.67,166.55,167.5
1470376800,167.5,167.62,167.04,167.04
1470636000,167.04,167.22,166.74,167.07
1470722400,167.07,167.55,166.9,167.53
1470808800,167.53,167.98,167.47,167.93
1470895200,167.93,168,167.3,167.34
1470981600,167.34,167.96,167.34,167.62
1471240800,167.62,167.84,167.16,167.25
1471327200,167.25,167.59,166.65,166.81
1471413600,166.81,167.29,166.64,167.13
1471500000,167.13,167.66,167.13,167.58
1471586400,167.58,167.58,166.74,167
1471845600,167,167.63,166.84,167.51
1471932000,167.51,167.82,167.36,167.69
1472018400,167.69,167.72,167.43,167.56
1472104800,167.56,167.62,167.1,167.35
1472191200,167.35,167.74,166.86,166.97
1472450400,166.97,167.73,166.61,167.73
1472536800,167.73,167.84,167.36,167.73
1472623200,167.73,167.74,167.27,167.27
1472709600,167.27,167.46,166.94,167.38
1472796000,167.38,167.67,166.9,167.17
1473055200,167.17,167.42,167.12,167.26
1473141600,167.26,168.19,167.14,168.1
1473228000,168.1,168.41,168.05,168.29
1473314400,168.29,168.29,164.47,164.61
1473400800,164.61,164.61,163.53,163.53
1473660000,163.53,163.68,163.03,163.53
1473746400,163.53,163.91,162.55,162.9
1473832800,162.9,163.68,162.77,163.59
1473919200,163.59,163.75,163.03,163.53
1474005600,163.53,164.27,163.53,163.92
1474264800,163.92,164.09,163.62,163.71
1474351200,163.71,164.27,163.66,164.14
1474437600,164.14,164.33,163.79,164.28
1474524000,164.28,165.3,164.28,165.12
1474610400,165.12,165.26,164.97,165.14
1474869600,165.14,165.72,165.07,165.69
1474956000,165.69,166.25,165.45,165.98
1475042400,165.98,166.17,165.74,165.81
1475128800,165.81,166.06,165.58,165.91
1475215200,165.91,166.34,165.53,165.78
1475474400,165.78,165.83,165.29,165.42
1475560800,165.42,165.66,164.67,164.71
1475647200,164.71,165.01,164.14,164.29
1475733600,164.29,164.85,164.03,164.13
1475820000,164.13,164.28,163.71,164
1476079200,164,164.17,163.3,163.44
1476165600,163.44,163.91,163.39,163.69
1476252000,163.69,163.81,163.14,163.43
1476338400,163.43,163.94,163.43,163.76
1476424800,163.76,163.76,163.19,163.2
1476684000,163.2,163.55,162.8,163.51
1476770400,163.51,163.79,163.29,163.77
1476856800,163.77,164.03,163.69,163.78
1476943200,163.78,164.3,163.23,164.24
1477029600,164.24,164.33,164.03,164.27
1477288800,164.27,164.52,163.84,163.92
1477375200,163.92,164.15,163.71,163.81
1477461600,163.81,164.04,162.88,163.08
1477548000,163.08,163.17,161.71,162.05
1477634400,162.05,162.25,161.37,162.12
1477897200,162.12,162.3,161.94,162.1
1477983600,162.1,162.34,161.52,162.11
1478070000,162.11,162.76,162.11,162.47
1478156400,162.47,162.69,161.92,162.1
1478242800,162.1,162.6,162.09,162.42
1478502000,162.42,162.42,161.92,162.13
1478588400,162.13,162.43,161.68,161.83
1478674800,161.83,163.16,160.88,160.93
1478761200,160.93,161.51,160.07,160.42
1478847600,160.42,160.59,159.76,159.97
1479106800,159.97,160.36,159.13,160.11
1479193200,160.11,160.61,160.11,160.33
1479279600,160.33,160.57,159.82,160.55
1479366000,160.55,160.94,160.34,160.52
1479452400,160.52,161.07,159.97,160.8
1479711600,160.8,160.95,160.49,160.85
1479798000,160.85,161.56,160.69,161.34
1479884400,161.34,161.7,160.32,161.14
1479970800,161.14,161.36,160.87,160.99
1480057200,160.99,161.58,160.99,161.45
1480316400,161.45,162.06,161.45,161.96
1480402800,161.96,161.99,161.32,161.94
1480489200,161.94,161.99,160.78,160.79
1480575600,160.79,160.95,159.53,159.77
1480662000,159.77,161.12,159.77,161.04
1480921200,161.04,161.36,159.85,160.46
1481007600,160.46,160.71,159.81,159.84
1481094000,159.84,160.5,159.72,160.35
1481180400,160.35,161.76,159.89,161.4
1481266800,161.4,162.27,161,161.48
1481526000,161.48,161.48,160.79,161.21
1481612400,161.21,161.94,161.06,161.86
1481698800,161.86,162.6,161.69,161.69
1481785200,161.69,162.01,161.17,161.72
1481871600,161.72,162.56,161.72,162.04
1482130800,162.04,163.5,162.03,163.44
1482217200,163.44,163.44,162.83,162.98
1482303600,162.98,163.35,162.98,163.3
1482390000,163.3,163.43,162.87,163.18
1482476400,163.18,163.77,163.16,163.7
1482822000,163.7,164.16,163.54,164.1
1482908400,164.1,164.31,163.87,164.21
1482994800,164.21,164.63,164.21,164.47
1483081200,164.47,164.53,164.08,164.13
1483426800,164.13,164.51,162.98,163.48
1483513200,163.48,163.6,163.09,163.28
1483599600,163.28,163.72,162.79,163.6
1483686000,163.6,163.65,162.66,162.83
1483945200,162.83,163.31,162.46,163.18
1484031600,163.18,163.35,162.9,163.17
1484118000,163.17,163.96,163.03,163.6
1484204400,163.6,164.18,163.51,163.6
1484290800,163.6,163.98,163.13,163.55
1484550000,163.55,163.9,163.38,163.53
1484636400,163.53,164.43,163.53,163.89
1484722800,163.89,163.89,163.03,163.04
1484809200,163.04,163.13,162.61,163.05
1484895600,163.05,163.26,162.19,162.49
1485154800,162.49,163.36,162.44,163.19
1485241200,163.19,163.21,162.47,162.58
1485327600,162.58,162.58,161.51,161.58
1485414000,161.58,161.86,161.3,161.65
1485500400,161.65,161.92,161.48,161.87
1485759600,161.87,162.2,161.35,161.89
1485846000,161.89,162.27,161.48,162.04
1485932400,162.04,162.04,161.5,161.83
1486018800,161.83,162.54,161.61,162.26
1486105200,162.26,162.66,162,162.35
1486364400,162.35,163.46,162.35,163.41
1486450800,163.41,163.72,162.96,163.49
1486537200,163.49,164.39,163.43,164.35
1486623600,164.35,164.45,163.96,163.96
1486710000,163.96,164.15,163.75,164.05
1486969200,164.05,164.05,163.66,163.89
1487055600,163.89,164.05,163.25,163.49
1487142000,163.49,163.53,163.12,163.36
1487228400,163.36,163.87,163.31,163.73
1487314800,163.73,164.6,163.61,164.41
1487574000,164.41,164.67,164.17,164.63
1487660400,164.63,164.63,164.09,164.47
1487746800,164.47,165.51,164.31,165.11
1487833200,165.11,165.77,164.83,165.75
1487919600,165.75,166.38,165.59,166.31
1488178800,166.31,166.31,165.89,165.89
1488265200,165.89,166.18,165.7,165.95
1488351600,165.95,165.95,164.77,164.96
1488438000,164.96,164.96,164.42,164.66
1488524400,164.66,164.8,163.89,164
1488783600,164,164.51,164,164.2
1488870000,164.2,164.74,164.05,164.45
1488956400,164.45,164.45,160.45,160.68
1489042800,160.68,160.68,159.56,159.72
1489129200,159.72,159.83,158.86,159.02
1489388400,159.02,159.65,158.92,159.01
1489474800,159.01,159.64,158.72,159.51
1489561200,159.51,160.43,159.41,160.18
1489647600,160.18,160.35,159.15,159.2
1489734000,159.2,159.85,159.09,159.74
1489993200,159.74,159.93,159.37,159.84
1490079600,159.84,159.84,159.11,159.64
1490166000,159.64,160.3,159.64,160.18
1490252400,160.18,160.43,159.87,159.95
1490338800,159.95,160.32,159.73,160.19
1490594400,160.19,160.96,160.19,160.26
1490680800,160.26,160.68,160.13,160.24
1490767200,160.24,161.2,160.18,161.18
1490853600,161.18,161.54,161.04,161.34
1490940000,161.34,161.5,161.21,161.48
1491199200,161.48,162.14,161.34,162.14
1491285600,162.14,162.68,162.14,162.36
1491372000,162.36,162.66,162.01,162.54
1491458400,162.54,162.61,162.25,162.47
1491544800,162.47,163.01,162.47,162.6
1491804000,162.6,163.27,162.59,163.12
1491890400,163.12,163.36,162.86,163.22
1491976800,163.22,163.47,163.01,163.42
1492063200,163.42,163.79,163.4,163.64
1492495200,163.64,163.93,163.34,163.82
1492581600,163.82,163.82,163.15,163.28
1492668000,163.28,163.41,162.51,162.82
1492754400,162.82,162.9,162.48,162.5
1493013600,162.5,162.5,160.93,161.54
1493100000,161.54,161.54,160.64,160.69
1493186400,160.69,161.34,160.63,161.32
1493272800,161.32,162.13,161.01,162.02
1493359200,162.02,162.02,161.25,161.78
1493704800,161.78,161.79,161.44,161.77
1493791200,161.77,161.92,161.52,161.52
1493877600,161.52,161.52,160.73,160.94
1493964000,160.94,161.15,160.36,160.37
1494223200,160.37,160.96,160.26,160.44
1494309600,160.44,160.47,160.1,160.37
1494396000,160.37,160.82,160.21,160.3
1494482400,160.3,160.54,159.99,160.39
1494568800,160.39,160.98,160.39,160.89
1494828000,160.89,160.89,160.45,160.52
1494914400,160.52,160.61,160.16,160.38
1495000800,160.38,161.54,160.38,161.46
1495087200,161.46,162,161.08,161.49
1495173600,161.49,161.53,161.15,161.32
1495432800,161.32,161.45,160.78,160.89
1495519200,160.89,161.3,160.58,160.68
1495605600,160.68,161.11,160.67,161.03
1495692000,161.03,161.41,161.01,161.35
1495778400,161.35,161.86,161.31,161.8
1496037600,161.8,162.3,161.67,162.22
1496124000,162.22,162.41,162.05,162.39
1496210400,162.39,162.43,162.06,162.15
1496296800,162.15,162.3,161.94,162.25
1496383200,162.25,162.75,162.14,162.68
1496642400,162.68,162.68,162.31,162.46
1496728800,162.46,162.97,162.46,162.83
1496815200,162.83,163,162.62,162.71
1496901600,162.71,165.16,162.71,165.06
1496988000,165.06,165.16,164.73,165.01
1497247200,165.01,165.24,164.85,165.11
1497333600,165.11,165.11,164.71,164.98
1497420000,164.98,165.53,164.82,165.39
1497506400,165.39,165.42,164.38,164.58
1497592800,164.58,164.75,164.12,164.73
1497852000,164.73,164.8,164.42,164.58
1497938400,164.58,165,164.58,164.98
1498024800,164.98,165.27,164.77,164.94
1498111200,164.94,165.23,164.87,165.05
1498197600,165.05,165.15,164.93,165.02
1498456800,165.02,165.43,164.98,165.16
1498543200,165.16,165.31,163.12,163.26
1498629600,163.26,164.02,162.77,163.34
1498716000,163.34,163.34,162.05,162.09
1498802400,162.09,162.58,161.64,161.75
1499061600,161.75,162.3,161.53,161.73
1499148000,161.73,162.19,161.73,161.84
1499234400,161.84,162.11,161.53,161.86
1499320800,161.86,161.88,160.42,160.59
1499407200,160.59,160.71,160.3,160.52
1499666400,160.52,161.11,160.43,160.94
1499752800,160.94,160.94,160.47,160.86
1499839200,160.86,161.42,160.82,161.39
1499925600,161.39,161.91,161.01,161.27
1500012000,161.27,161.72,161.05,161.05
1500271200,161.05,161.51,161.05,161.38
1500357600,161.38,161.75,161.22,161.72
1500444000,161.72,162.01,161.56,161.79
1500530400,161.79,162.12,161.54,161.95
1500616800,161.95,162.54,161.95,162.3
1500876000,162.3,162.65,162.24,162.43
1500962400,162.43,162.55,161.54,161.59
1501048800,161.59,162.09,161.59,161.94
1501135200,161.94,162.48,161.94,162.13
1501221600,162.13,162.35,161.36,162
1501480800,162,162.17,161.7,161.96
1501567200,161.96,162.92,161.81,162.91
1501653600,162.91,162.95,162.62,162.83
1501740000,162.83,163.46,162.7,163.43
1501826400,163.43,163.49,162.88,163.15
1502085600,163.15,163.36,162.83,163.26
1502172000,163.26,163.4,163.02,163.15
1502258400,163.15,163.96,163.15,163.72
1502344800,163.72,164.28,163.63,164.27
1502431200,164.27,164.62,164.17,164.52
1502690400,164.52,164.52,163.85,164.05
1502776800,164.05,164.06,163.44,163.75
1502863200,163.75,164.01,163.35,163.97
1502949600,163.97,164.31,163.7,164.31
1503036000,164.31,164.46,163.99,164.13
1503295200,164.13,164.55,164.04,164.52
1503381600,164.52,164.52,164.11,164.34
1503468000,164.34,164.87,164.21,164.86
1503554400,164.86,164.88,164.65,164.66
1503640800,164.66,164.78,164.35,164.71
1503900000,164.71,164.96,164.57,164.75
1503986400,164.75,165.67,164.75,165.25
1504072800,165.25,165.29,164.91,165.16
1504159200,165.16,165.27,164.84,165.19
1504245600,165.19,165.19,164.51,164.78
1504504800,164.78,165.13,164.78,165.02
1504591200,165.02,165.81,164.83,165.74
1504677600,165.74,165.74,165.18,165.22
1504764000,165.22,165.22,162.21,163.15
1504850400,163.15,163.37,162.8,163.04
1505109600,163.04,163.04,162.63,162.7
1505196000,162.7,162.7,161.72,161.91
1505282400,161.91,162.05,161.61,161.72
1505368800,161.72,162.01,161.36,161.63
1505455200,161.63,161.8,161.06,161.34
1505714400,161.34,161.4,160.85,161.03
1505800800,161.03,161.35,160.9,161.04
1505887200,161.04,161.39,160.74,160.95
1505973600,160.95,161.18,160.64,161
1506060000,161,161.25,160.87,161.14
1506319200,161.14,161.96,161.1,161.93
1506405600,161.93,161.93,161.61,161.75
1506492000,161.75,161.75,160.64,160.93
1506578400,160.93,160.94,160.23,160.9
1506664800,160.9,161.29,160.78,161
1506924000,161,161.35,160.65,161.1
1507010400,161.1,161.19,160.64,161.1
1507096800,161.1,161.8,161.1,161.28
1507183200,161.28,161.64,161.03,161.33
1507269600,161.33,161.33,160.57,161.08
1507528800,161.08,161.47,161.06,161.43
1507615200,161.43,161.66,161.12,161.28
1507701600,161.28,161.38,161.09,161.16
1507788000,161.16,161.56,161.15,161.51
1507874400,161.51,162.13,161.41,162.08
1508133600,162.08,162.53,161.89,162.42
1508220000,162.42,162.76,162.34,162.61
1508306400,162.61,162.75,162.11,162.19
1508392800,162.19,162.54,162.03,162.12
1508479200,162.12,162.12,161.34,161.5
1508738400,161.5,161.76,161.45,161.63
1508824800,161.63,161.69,161,161.19
1508911200,161.19,161.3,160.75,161.06
1508997600,161.06,161.98,160.94,161.66
1509084000,161.66,162.46,161.62,162.38
1509346800,162.38,162.73,162.24,162.7
1509433200,162.7,162.81,162.43,162.67
1509519600,162.67,162.77,162.36,162.45
1509606000,162.45,162.68,162.23,162.63
1509692400,162.63,162.97,162.6,162.78
1509951600,162.78,163.22,162.78,163.12
1510038000,163.12,163.37,162.93,163.29
1510124400,163.29,163.61,163.21,163.21
1510210800,163.21,163.39,162.47,162.75
1510297200,162.75,162.75,162.12,162.19
1510556400,162.19,162.53,162.01,162.03
1510642800,162.03,162.45,161.9,162.41
1510729200,162.41,163.06,162.41,162.79
1510815600,162.79,162.81,162.36,162.59
1510902000,162.59,162.92,162.48,162.84
1511161200,162.84,163.14,162.82,162.86
1511247600,162.86,163.25,162.86,163.17
1511334000,163.17,163.28,162.6,163.11
1511420400,163.11,163.11,162.88,163.03
1511506800,163.03,163.03,162.66,162.85
1511766000,162.85,163.19,162.75,163.16
1511852400,163.16,163.3,162.96,163
1511938800,163,163.08,162.39,162.6
1512025200,162.6,162.85,162.23,162.68
1512111600,162.68,163.89,162.57,163.52
1512370800,163.52,163.52,163.09,163.27
1512457200,163.27,163.64,163.09,163.58
1512543600,163.58,163.89,163.5,163.69
1512630000,163.69,163.69,163.22,163.49
1512716400,163.49,163.53,163.15,163.43
1512975600,163.43,163.76,163.36,163.5
1513062000,163.5,163.62,163.17,163.33
1513148400,163.33,163.46,162.9,163.44
1513234800,163.44,163.5,162.88,163.5
1513321200,163.5,163.67,163.36,163.56
1513580400,163.56,163.56,163.26,163.28
1513666800,163.28,163.35,162.14,162.48
1513753200,162.48,162.48,161.57,161.84
1513839600,161.84,161.84,161.49,161.65
1513926000,161.65,161.84,161.57,161.63
1514358000,161.63,162.35,161.62,162.35
1514444400,162.35,162.35,161.66,161.66
1514530800,161.66,161.84,161.44,161.78
1514876400,161.78,161.78,161.16,161.32
1514962800,161.32,161.8,161.19,161.54
1515049200,161.54,161.73,161.25,161.67
1515135600,161.67,161.82,161.49,161.59
1515394800,161.59,162.02,161.37,161.75
1515481200,161.75,161.98,161.19,161.19
1515567600,161.19,161.35,160.91,161.31
1515654000,161.31,161.53,160.26,160.48
1515740400,160.48,160.63,160.1,160.52
1515999600,160.52,160.74,160.28,160.39
1516086000,160.39,160.95,160.39,160.84
1516172400,160.84,160.95,160.64,160.65
1516258800,160.65,160.68,160.29,160.48
1516345200,160.48,160.83,160.3,160.56
1516604400,160.56,160.8,160.37,160.56
1516690800,160.56,161.11,160.56,160.81
1516777200,160.81,160.83,160.31,160.55
1516863600,160.55,160.73,159.65,160.28
1516950000,160.28,160.34,159.72,159.78
1517209200,159.78,159.78,158.65,158.98
1517295600,158.98,159.16,158.73,158.83
1517382000,158.83,159.31,158.52,158.67
1517468400,158.67,158.79,158.14,158.14
1517554800,158.14,158.34,157.7,157.93
1517814000,157.93,159.28,157.62,159.01
1517900400,159.01,159.22,158.47,158.52
1517986800,158.52,158.91,157.91,158
1518073200,158,158.21,157.25,158.11
1518159600,158.11,158.63,157.69,158
1518418800,158,158.15,157.53,157.96
1518505200,157.96,158.42,157.94,158.19
1518591600,158.19,158.36,157.64,157.69
1518678000,157.69,157.99,157.41,157.7
1518764400,157.7,158.76,157.64,158.47
1519023600,158.47,158.51,158.16,158.28
1519110000,158.28,158.53,157.89,158.36
1519196400,158.36,158.83,158.16,158.23
1519282800,158.23,158.83,158.17,158.66
1519369200,158.66,159.64,158.66,159.52
1519628400,159.52,159.65,159.24,159.365
1519714800,159.365,159.6,159.04,159.25
1519801200,159.25,159.5,159.02,159.47
1519887600,159.47,160.07,159.43,160.06
1519974000,160.06,160.19,159.57,159.63
1520233200,159.63,160.36,159.4,159.55
1520319600,159.55,159.73,158.88,159.14
1520406000,159.14,159.62,159.14,159.285
1520492400,159.285,159.285,156.21,157.19
1520578800,157.19,157.23,156.87,156.995
1520838000,156.995,157.34,156.895,157.285
1520924400,157.285,157.585,157.16,157.57
1521010800,157.57,157.95,157.33,157.83
1521097200,157.83,158.22,157.8,158.115
1521183600,158.115,158.34,157.975,158.175
1521442800,158.175,158.28,157.665,158.135
1521529200,158.135,158.145,157.89,157.905
1521615600,157.905,158.08,157.745,157.98
1521702000,157.98,158.98,157.98,158.78
1521788400,158.78,158.99,158.535,158.99
1522044000,158.99,158.99,158.575,158.765
1522130400,158.765,159.4,158.72,159.375
1522216800,159.375,159.67,159.105,159.16
1522303200,159.16,159.47,159.125,159.36
1522735200,159.36,159.58,159.06,159.21
1522821600,159.21,159.65,159.21,159.27
1522908000,159.27,159.27,158.88,159.07
1522994400,159.07,159.54,159.07,159.54
1523253600,159.54,159.54,159.22,159.46
1523340000,159.46,159.57,158.99,159.135
1523426400,159.135,159.63,159.135,159.34
1523512800,159.34,159.5,159.14,159.24
1523599200,159.24,159.35,158.94,159.29
1523858400,159.29,159.29,158.73,159.165
1523944800,159.165,159.43,158.94,159.395
1524031200,159.395,159.53,158.94,159.015
1524117600,159.015,159.015,158.05,158.31
1524204000,158.31,158.38,157.89,157.895
1524463200,157.895,157.96,157.615,157.81
1524549600,157.81,158.02,157.425,157.895
1524636000,157.895,157.895,157.435,157.77
1524722400,157.77,158.45,157.725,158.33
1524808800,158.33,158.76,158.33,158.585
1525068000,158.585,158.89,158.37,158.79
1525240800,158.79,158.79,158.43,158.605
1525327200,158.605,159.33,158.42,159.14
1525413600,159.14,159.365,159.03,159.16
1525672800,159.16,159.405,159.06,159.265
1525759200,159.265,159.265,158.76,158.91
1525845600,158.91,158.91,158.51,158.785
1525932000,158.785,159.225,158.785,158.87
1526018400,158.87,159.135,158.77,158.9
1526277600,158.9,158.995,158.11,158.26
1526364000,158.26,158.26,157.6,157.86
1526450400,157.86,158.48,157.83,158.06
1526536800,158.06,158.38,157.71,157.79
1526623200,157.79,158.8,157.79,158.79
1526882400,158.79,159.48,158.605,159.35
1526968800,159.35,159.385,158.73,159.04
1527055200,159.04,159.825,159.03,159.63
1527141600,159.63,160.28,159.3,160.13
1527228000,160.13,161.32,160.03,161.16
1527487200,161.16,161.98,160.28,161.98
1527573600,161.98,164.135,161.775,163.33
1527660000,163.33,163.33,161.405,161.81
1527746400,161.81,162.21,160.94,161.73
1527832800,161.73,161.805,160.975,161.33
1528092000,161.33,161.4,160.76,160.77
1528178400,160.77,161.67,160.77,161.21
1528264800,161.21,161.305,159.925,160.11
1528351200,160.11,160.46,159.37,160.23
1528437600,160.23,161.11,160.16,160.305
1528696800,160.305,160.305,159.54,159.83
1528783200,159.83,159.9,159.365,159.84
1528869600,159.84,160.2,159.61,159.75
1528956000,159.75,160.83,159.445,160.82
1529042400,160.82,161.51,160.74,160.99
1529301600,160.99,161.4,160.99,161.1
