time,open,high,low,close
1340175600,287.98,290.11,286.97,289.65
1340262000,289.34,291.2,286.78,287.26
1340348400,287.21,287.21,283.24,283.52
1340607600,283.32,283.32,276.84,277.5
1340694000,277.44,278.82,276.32,277.54
1340780400,278.06,282.03,277.16,281.92
1340866800,281.93,282.49,275.89,278.27
1340953200,278.3,290.53,278.3,290.52
1341212400,290.45,295.4,289.42,294.26
1341298800,294.29,298.13,294.29,298.13
1341471600,297.42,301.16,293.41,296.16
1341558000,296.16,296.16,290.2,290.28
1341817200,290.3,290.72,288.62,289.16
1341903600,289.17,293.87,287.42,291.44
1341990000,291.23,293.81,289.73,292.07
1342076400,291.64,291.77,288.1,290.46
1342162800,290.77,296.88,290.77,296.88
1342422000,296.83,297.82,294.84,297.33
1342508400,297.35,299.34,296.28,297.8
1342594800,297.8,302.97,297.8,302.7
1342681200,302.92,306.73,302.92,306.15
1342767600,305.96,307,299.84,300.29
1343026800,299.31,299.31,288.54,290.75
1343113200,290.75,292.28,288.84,289.34
1343199600,288.88,293.32,287.7,290.19
1343286000,290.14,298.51,286.18,297.98
1343372400,298.24,303.03,294.93,302.99
1343631600,303.03,308.06,303.03,307.03
1343718000,307.22,309.81,306.24,306.97
1343804400,306.72,308.23,305.43,306.28
1343890800,306.26,310.34,298.85,299.25
1343977200,299.6,311.79,299.31,311.28
1344236400,311.54,314.84,310.32,313.77
1344322800,313.77,316.59,312.98,316.23
1344409200,316.07,316.14,313.44,316.14
1344495600,316.26,317.07,312.53,315.89
1344582000,315.17,315.43,312.55,314.95
1344841200,314.68,316.29,312.02,313.23
1344927600,313.25,317.09,313.25,316.07
1345014000,315.78,315.99,313.13,314.82
1345100400,314.91,317.31,314,317.15
1345186800,317.18,319.47,317.18,319.47
1345446000,319.44,321.49,317.98,319.06
1345532400,319.41,322.31,319.41,321.65
1345618800,320.73,320.73,317.94,318.51
1345705200,319.27,321.29,314.28,315.44
1345791600,315.38,317.09,312.32,316.26
1346050800,316.36,319.86,315.16,319.79
1346137200,319.5,319.5,316.5,317.76
1346223600,317.73,318.86,315.14,318.15
1346310000,317.34,317.34,311.58,312.66
1346396400,312.51,317.79,312.44,316.08
1346742000,317.94,317.98,313.72,314.14
1346828400,314.36,317.21,312.24,315.49
1346914800,315.8,325.04,315.8,324.81
1347001200,325.09,328.66,325.09,327.12
1347260400,326.9,328.03,326.52,327.16
1347346800,326.97,331.65,325.82,331.49
1347433200,331.74,336.07,331.46,333.12
1347519600,333.16,333.63,330.26,331.57
1347606000,331.85,338.24,331.62,336.72
1347865200,336.08,336.76,335.28,336.21
1347951600,334.77,334.77,331.45,333.46
1348038000,334.22,335.84,332.69,335.74
1348124400,334.75,335.53,332.22,335.51
1348210800,335.78,339.71,335.71,338.58
1348470000,338.5,338.5,335.71,336.82
1348556400,336.74,338.08,334.8,337.44
1348642800,336.78,336.78,329.51,330.41
1348729200,330.75,332.63,330.02,330.9
1348815600,331.28,333.11,327.45,327.45
1349074800,327.63,332.87,327.63,332.32
1349161200,331.78,334.47,329.46,331.29
1349247600,331.21,332.84,329.78,332.05
1349334000,332.35,334.42,330.28,331.24
1349420400,331.53,335.96,331.53,335.4
1349679600,335.03,335.03,330.31,330.55
1349766000,330.72,331.29,327.31,327.84
1349852400,327.58,328.34,326.32,326.56
1349938800,326.58,331.21,325.5,330.16
1350025200,330.08,330.53,327.81,327.81
1350284400,327.73,330.92,327.73,329.02
1350370800,329.22,334.84,329.22,334.42
1350457200,334.49,335.72,334.17,335.48
1350543600,335.56,337.92,335.3,337.46
1350630000,337.37,337.37,334.03,334.82
1350889200,334.77,335.28,331.78,332.46
1350975600,332.48,333.14,324.52,325.41
1351062000,325.46,327.48,322.95,326.44
1351148400,326.44,329.2,325.93,326.71
1351234800,326.37,329.46,324.47,328.27
1351670400,330.85,333.8,329.94,329.94
1351756800,329.84,334.51,329.62,333.52
1351843200,333.42,335.93,332.35,334.64
1352102400,334.04,334.04,331.91,332.84
1352188800,333.07,335.55,332.46,335.08
1352275200,335.57,337.84,328.26,328.47
1352361600,328.66,330.88,326.44,327.26
1352448000,327.4,328.07,320.84,325.29
1352707200,325.32,326.81,324.18,325.51
1352793600,325.23,326.09,321.1,325.35
1352880000,325.19,325.98,321.43,322.19
1352966400,321.63,321.63,318.58,319.56
1353052800,319.69,320.28,315.29,315.29
1353312000,315.45,323.66,315.45,323.34
1353398400,322.69,326.16,322.04,325.64
1353484800,325.19,326.66,324.13,326.3
1353657600,329.08,331.99,327.71,331.93
1353916800,331.34,332.16,330.28,331.21
1354003200,331.62,334.15,331.62,332.88
1354089600,332.64,333.56,329.65,333.22
1354176000,333.74,336.69,333.74,336.06
1354262400,335.89,338.04,335.7,336.24
1354521600,336.59,339.9,336.59,337.56
1354608000,337.54,338.95,336.75,337.53
1354694400,337.7,339.64,337.28,338.43
1354780800,338.37,342.84,338.37,342.04
1354867200,342.05,342.88,339.94,341.31
1355126400,340.72,342.1,338.49,341.87
1355212800,341.92,344.97,341.32,344.66
1355299200,344.65,346.34,344.64,345.8
1355385600,345.74,346.06,343.31,344.3
1355472000,344.47,345.84,343.74,344.88
1355731200,344.9,346.13,343.5,345.37
1355817600,345.76,348.17,345.76,347.54
1355904000,347.64,348.87,347.64,348.17
1355990400,347.76,348.46,346.64,348.38
1356076800,348.21,348.21,344.89,346.63
1356595200,346.63,348.57,346.63,347.61
1356681600,347.62,348.32,345.44,345.88
1357113600,345.93,354.11,345.91,353.65
1357200000,353.37,353.58,351.74,352.62
1357286400,352.61,353.69,351.38,353.63
1357545600,353.58,353.69,350.81,351.63
1357632000,351.4,352.56,349.33,349.88
1357718400,349.98,351.65,349.63,351.08
1357804800,351.25,353.85,349.91,350.88
1357891200,350.89,352.11,350.17,351.71
1358150400,350.83,354.99,350.83,352.36
1358236800,352.83,352.83,347.94,349.74
1358323200,349.73,350.24,348.06,350.09
1358409600,350.18,353.32,348.71,352.13
1358496000,352.17,352.91,350.55,350.57
1358841600,351.43,352.67,347.48,350.15
1358928000,349.79,351.73,349.59,350.6
1359014400,350.6,351.55,347.26,351.23
1359100800,351.24,356.49,351.02,356.21
1359360000,356.14,356.81,355.15,355.22
1359446400,355.83,356.29,353.68,355.87
1359532800,354.98,356.58,352.37,353.94
1359619200,353.92,353.93,351.67,352.26
1359705600,350.87,355.74,350.87,354.94
1359964800,356.74,356.74,345.85,345.93
1360051200,348.2,348.2,345.18,347.01
1360137600,346.54,348.41,341.24,343.24
1360224000,343.47,346.99,342.66,343.77
1360310400,343.55,346.66,338.7,346.66
1360569600,346.48,347.8,344.23,345.83
1360656000,345.8,347.17,343.93,347.1
1360742400,347.07,350.54,346.71,349.36
1360828800,350.68,350.68,344.57,345.6
1360915200,344.68,346.43,343.6,343.78
1361260800,345.51,351.52,344.73,351.14
1361347200,349.76,352.72,349.25,350.1
1361433600,350.02,350.02,342.56,343.35
1361520000,343.47,347.73,343.47,346.69
1361779200,345.12,355.87,345.12,351.77
1361865600,356.28,356.28,342.97,343.35
1361952000,342.8,346.97,341.93,346.89
1362038400,346.02,350.38,346.02,349.79
1362124800,349.75,350.73,344.34,348.01
1362384000,347.34,347.8,344.67,346.98
1362470400,347.03,355.85,347.03,355.27
1362556800,354.6,360.12,354.6,357.48
1362643200,357.61,359.33,357.29,358.42
1362729600,358.27,362.69,358.27,360.73
1362988800,360.56,360.84,359.28,360.65
1363075200,360.56,361.18,358.14,359.61
1363161600,358.48,360.12,358.48,359.74
1363248000,359.98,363.67,359.98,363.64
1363334400,362.15,364.49,360.79,362.89
1363593600,366.91,366.91,356.28,361.37
1363680000,361.39,361.39,357.1,358.37
1363766400,358.76,362.16,358.76,360.98
1363852800,361.51,361.51,355.66,357.71
1363939200,357.65,358.56,355.31,356.63
1364198400,356.63,362.03,353.55,354.58
1364284800,355.17,356.6,354.07,354.97
1364371200,355.91,356.54,349.04,350.77
1364886000,351.08,358,351.08,357.81
1364972400,357.82,358.15,354.37,354.56
1365058800,355.14,357.02,351.39,352
1365145200,352.04,352.83,343.79,344.98
1365404400,345.78,346.77,344.43,345.23
1365490800,345.35,348.01,342.81,344.12
1365577200,343.35,352.52,343.35,352
1365663600,351.76,354.2,349.81,353.59
1365750000,354.31,354.31,346.84,347.71
1366009200,348.28,349.02,343.38,346.2
1366095600,346,347.46,342.76,344.92
1366182000,343.69,346.66,335.28,336.67
1366268400,336.69,339,333.69,335.18
1366354800,335.36,337.33,332.16,334.04
1366614000,334.38,337.59,333.11,334.82
1366700400,334.01,343.13,333.12,342.84
1366786800,342.85,348.06,342.85,347.7
1366873200,347.73,351.33,347.05,351.13
1366959600,351.08,351.08,347.35,349.51
1367218800,348.52,350.22,347.82,350.13
1367305200,350.59,354.38,350.47,352.05
1367478000,352.91,355.91,351.09,353.87
1367564400,352.98,361.79,352.98,361.45
1367823600,361.71,361.71,359.38,359.77
1367910000,359.29,363.99,359.29,362.91
1367996400,362.05,365.09,361.09,364.92
1368082800,364.87,365.77,363.55,365.3
1368169200,367.01,369.43,364.76,365.91
1368428400,365.51,366.66,363.11,365.95
1368514800,365.95,368.81,364.08,368.78
1368601200,371.06,371.06,366.52,369.34
1368687600,369.33,370.58,367.2,369.25
1368774000,370.77,370.77,366.3,369.59
1369033200,368.92,372.31,368.92,372.25
1369119600,372.1,373.1,369.6,373
1369206000,373.01,376.64,371.3,375.47
1369292400,376.62,376.62,364.26,367.36
1369378800,367.43,368.78,363,364.9
1369724400,368.51,374.63,368.51,372.66
1369810800,372.56,372.56,365.73,366.51
1369897200,366.49,369.44,364.28,368.68
1369983600,369.07,369.07,364.32,366.62
1370242800,366.51,368.55,360.64,363.69
1370329200,363.78,368.02,363.32,364.21
1370415600,364.06,364.06,358.75,359.41
1370502000,358.39,361.08,354.89,355
1370588400,353.3,363.05,352.33,361.99
1370847600,362.83,366.3,361.38,364.19
1370934000,363.96,363.96,356.82,360.34
1371020400,359.29,361.19,355.76,356.72
1371106800,355.77,356.77,349.02,354.59
1371193200,354.63,358.73,354.63,356.14
1371452400,356.6,362.08,356.35,359.97
1371538800,359.92,361.07,358.24,360.56
1371625200,360.7,362.83,357.57,359.01
1371711600,363.26,363.26,346.47,347.16
1371798000,345.61,349.59,340.72,340.8
1372057200,340,342.33,335.06,336.67
1372143600,337.27,343.45,337.27,342.05
1372230000,342.11,348.67,341.59,347.78
1372316400,347.02,351.49,346.78,349.98
1372402800,348.69,352,346.31,348.55
1372662000,347.89,351.35,345.8,349.59
1372748400,348.48,350.46,344.92,346.53
1372834800,348.03,348.03,338.7,342.86
1373007600,350.19,351.8,341.72,341.75
1373266800,341.94,351.05,341.82,349
1373353200,348.17,354.14,348.17,352.87
1373439600,352.88,353.64,349.85,353.1
1373526000,353.1,358.02,353.1,357.19
1373612400,356.51,361.08,356.51,359.67
1373871600,359.8,362.16,359.56,360.61
1373958000,359.66,361.64,358.11,359.07
1374044400,359.09,362.15,356.35,361.51
1374130800,361.5,365.27,359.95,365.24
1374217200,363.95,365.24,362.79,364.94
1374476400,364.97,366.83,363.94,364.92
1374562800,364.95,366.52,363.97,364.3
1374649200,364.31,368.81,364.31,367.31
1374735600,367.31,367.31,362.19,363.75
1374822000,362.56,366.37,360.18,361.34
1375081200,361.3,364.75,361.28,361.93
1375167600,361.75,365.49,361.75,362.69
1375254000,362.72,363.79,360.26,362.95
1375340400,363.64,368.91,363.64,368.85
1375426800,368.9,369.84,367.49,368.8
1375686000,368.81,370.02,367.04,368.45
1375772400,368,370.01,362.71,364.09
1375858800,364.16,364.16,361.14,362.52
1375945200,361.63,366.17,361.63,365.16
1376031600,365.06,367.65,363.81,366.03
1376290800,366.95,367.57,361.87,367.03
1376377200,367.07,370.72,367.07,369.55
1376463600,369.56,371.32,368.87,370.59
1376550000,369.93,370.64,364.73,367.78
1376636400,365.72,368.89,365.72,368.53
1376895600,368.75,368.76,365.68,367.39
1376982000,367.79,367.79,362.05,364.34
1377068400,364.74,364.82,362.99,363.66
1377154800,364.8,369.91,363.56,368.72
1377241200,368.72,370.58,367.18,369.69
1377500400,369.78,370.63,368.29,370.51
1377586800,370.51,370.51,361.82,361.85
1377673200,362.11,362.11,355.4,358.18
1377759600,358.2,360.03,357.07,359.86
1377846000,359.66,360.16,355.76,355.84
1378191600,362.26,363,357.75,359.33
1378278000,358.89,360.59,355.66,360.12
1378364400,360.84,362.87,358.89,361.96
1378450800,361.92,364.64,359.46,363.86
1378710000,363.3,365.35,362.59,363.93
1378796400,363.93,372.28,363.93,371.59
1378882800,371.94,374,371.57,373.75
1378969200,373.76,374.76,372.53,373.74
1379055600,373.69,374.45,371.87,374.21
1379314800,374.23,379.09,374.23,378.68
1379401200,378.64,378.68,377.28,377.88
1379487600,377.88,379.94,377.82,379.65
1379574000,379.87,385.6,379.87,382.01
1379660400,382,382.8,380.65,381.07
1379919600,380.27,382.15,377.99,379.3
1380006000,379.09,381.03,379.09,380.69
1380092400,380.65,381.34,378.32,380.7
1380178800,381.02,381.74,379.09,380.63
1380265200,380.24,381.8,378.36,380.48
1380524400,382.15,382.15,375.44,377.51
1380610800,377.75,381.73,377.75,381.65
1380697200,381.53,381.53,377.05,379.02
1380783600,378.64,380.07,377.22,377.57
1380870000,377.61,379.48,376.43,378.78
1381129200,378.33,378.33,373.9,377.39
1381215600,377.39,378.15,375.75,375.86
1381302000,377.18,377.34,372.96,374.05
1381388400,374.31,381.93,374.31,381.66
1381474800,381.9,383.47,381.9,383.23
1381734000,382.79,383.25,381.1,383.25
1381820400,383.67,387.22,383.61,386.66
1381906800,386.62,389.1,385.76,388.54
1381993200,388.59,388.59,384.95,386.94
1382079600,387.15,389.12,386.52,389.12
1382338800,389.11,389.68,387.42,389.27
1382425200,389.32,394.6,388.54,392.83
1382511600,392.84,392.84,390.53,391.5
1382598000,391.65,394.52,391.59,394.26
1382684400,394.07,395.7,392.75,394.62
1382947200,394.13,396.01,392.87,394.16
1383033600,394.43,396.19,393.52,396.04
1383120000,396.86,398.34,395.18,395.75
1383206400,397.83,397.83,394.32,396.93
1383292800,397.01,397.75,395.38,395.97
1383552000,396.14,397.94,396.14,397.35
1383638400,397.89,398.2,393.69,395.65
1383724800,395.64,398.19,395.64,397.09
1383811200,397.25,403.87,396.06,398.95
1383897600,398.67,398.97,394.78,398.78
1384156800,398.02,400.71,398.02,400.01
1384243200,400.01,400.68,398.39,398.43
1384329600,398.65,398.65,394.2,397.49
1384416000,395.97,401.82,395.97,401.69
1384502400,401.98,403.51,400.98,402.66
1384761600,401.78,406.5,401.35,405.28
1384848000,405.52,405.52,403.16,403.82
1384934400,403.52,405.74,402.45,404.21
1385020800,405.88,405.88,400.52,403.97
1385107200,403.27,405.43,402.78,404.99
1385366400,404.5,409.39,404.5,408.34
1385452800,407.33,409.05,407.33,407.89
1385539200,407.36,411.08,407.36,410.62
1385625600,410.36,412.6,410.36,412.16
1385712000,411.96,413.79,411.62,412.93
1385971200,413.21,413.83,412.05,412.8
1386057600,413.03,413.03,404.69,404.81
1386144000,405.36,406.11,398.14,401.22
1386230400,399.26,403.16,398.3,398.44
1386316800,398.64,403.34,398.48,402.33
1386576000,402.33,404.74,402.33,403.39
1386662400,402.5,404.65,398.86,399.82
1386748800,399.92,401.58,397.67,398.21
1386835200,397.88,398.21,394.04,395.5
1386921600,395.55,396.84,394.34,395.03
1387180800,394.35,403.02,394.22,401.96
1387267200,401.29,401.98,398.44,398.52
1387353600,397.32,403.14,397.32,402.66
1387440000,404.86,410.23,402.7,409.41
1387526400,410.63,412.99,409.42,412.37
1387785600,412.42,416.29,412.42,416.23
1388131200,416.33,420.81,416.33,420.76
1388390400,420.75,420.93,418.98,419.11
1388649600,421.66,422.23,412.12,412.37
1388736000,412.59,414.72,410.94,413.9
1388995200,413.9,415.3,412.27,413.47
1389081600,414.22,417.52,413.06,417.01
1389168000,416.66,417.41,415.36,416.58
1389254400,416.54,418.72,412.35,413.15
1389340800,412.31,417.75,412.31,415.16
1389600000,415.04,417.33,414.57,416.98
1389686400,416.68,418.21,411.33,418.18
1389772800,418.2,427.15,418.2,426.59
1389859200,426.74,427.12,425.07,425.78
1389945600,425.72,429.04,425.47,426.94
1390204800,427.28,427.28,423.9,425.77
1390291200,425.83,429.11,425.61,426.32
1390377600,426.31,427.85,423.9,425.88
1390464000,425.62,426.28,420.4,421.88
1390550400,421.65,423.28,410.49,411.32
1390809600,411.21,411.7,407.79,409.32
1390896000,409.6,412.82,409.27,411.93
1390982400,411.91,416.41,402.55,407.49
1391068800,408.08,410.78,404.58,409.05
1391155200,409.54,409.54,400.08,406.18
1391414400,406.31,408.4,400.21,400.77
1391500800,400.77,400.77,395.75,398.41
1391587200,398.42,399.56,396.32,397.83
1391673600,398.05,404.82,397.98,404.1
1391760000,404.47,407.13,401.99,406.1
1392019200,405.46,408.04,405.25,405.71
1392105600,405.22,414.21,405.22,414.14
1392192000,414.28,419.3,414.28,416.97
1392278400,415.89,419.61,414.27,419.41
1392364800,418.12,422.88,418.12,422.22
1392624000,422.39,423,421.4,421.9
1392710400,421.51,423.37,420.04,422.12
1392796800,421.88,423.64,419.21,422.11
1392883200,423.32,423.32,415.23,420.18
1392969600,420.14,422.42,419.26,422.05
1393228800,422.08,423.96,419.36,423.91
1393315200,423.16,424.3,420.83,423.77
1393401600,423.83,424.71,420.15,422.22
1393488000,421.76,422.71,415.07,419.03
1393574400,417.97,423.62,417.97,423.52
1393833600,423.49,423.52,408.94,408.97
1393920000,409.58,419.17,409.38,419.05
1394006400,419.31,419.6,416.81,417.14
1394092800,417.3,419.38,415.66,417.24
1394179200,416.31,417.39,408.67,408.89
1394438400,407.91,410.29,402.92,405.04
1394524800,405.9,409.82,404.76,406.89
1394611200,407.41,407.41,399.61,401.77
1394697600,402.03,403.43,394.19,394.25
1394784000,393.84,397.25,389.47,395.55
1395043200,396.75,401.86,394.84,401.17
1395129600,401.25,407,397.86,403.8
1395216000,403.81,407.2,402.82,405.15
1395302400,407.18,407.18,399.89,405.96
1395388800,406.38,409.48,405.6,408.01
1395648000,407.49,408.69,400.99,401.29
1395734400,399.8,409.31,399.8,407.87
1395820800,406.74,414.54,406.74,412.71
1395907200,413.08,413.67,410.44,412.84
1395993600,412.73,418.87,412.73,418.83
1396249200,418.88,420.91,416.93,417.5
1396335600,417.73,420.9,417.73,419.66
1396422000,419.16,421.53,419.16,420.49
1396508400,420.52,423.33,419.05,420.74
1396594800,421.19,424.88,420.7,423.66
1396854000,423.66,423.66,414.86,415.47
1396940400,415.41,416.42,410.34,414.64
1397026800,414.81,417.05,414.37,415.49
1397113200,414.94,417.55,411.51,412.1
1397199600,411.91,411.91,403.78,406.18
1397458800,405.9,407.24,401.8,407.2
1397545200,407.25,407.46,399.75,399.98
1397631600,400.12,406.39,400.12,406.27
1397718000,406.27,410.39,404.39,410.07
1398150000,410.15,418.37,410.15,418.31
1398236400,417.48,418.7,415.58,415.76
1398322800,415.84,420.07,409.96,415.98
1398409200,415.6,415.8,408.27,409.69
1398668400,409.77,413.78,409.77,411.57
1398754800,411.02,418.08,411.02,417.48
1398841200,417.71,417.98,415.59,417.35
1399014000,417.6,418.07,413.17,414.12
1399273200,413.68,414.25,406.45,411.7
1399359600,411.51,413.86,407.65,408.78
1399446000,409.13,412.5,406.29,410.98
1399532400,410.97,414.2,408.39,413.56
1399618800,414.66,414.66,411.31,412.35
1399878000,411.92,417.76,411.92,417.43
1399964400,417.6,420.93,417.6,419.71
1400050800,419.8,420.21,418.57,419.39
1400137200,419.47,421.78,414.15,415.18
1400223600,415.28,415.28,410.26,412.51
1400482800,412.53,414.4,408.4,413.7
1400569200,413.73,414.74,411.91,412.89
1400655600,412.21,415.65,410.2,415.13
1400742000,414.84,416.17,414.21,415.59
1400828400,415.85,417.7,414.44,417.2
1401087600,417.33,422.6,417.33,422.52
1401174000,422.48,424.99,421.92,424.51
1401260400,424.53,424.77,422.13,423.91
1401346800,423.99,424.62,422.99,423.88
1401433200,423.88,425.21,423.3,424.08
1401692400,424.02,426.07,422.57,424.31
1401778800,424.42,424.57,421.58,423.03
1401865200,423.45,423.45,420.74,423.23
1401951600,423.71,427.07,422,424.24
1402038000,424.28,426.61,424.06,426.06
1402297200,425.25,427.01,425.25,426.94
1402383600,426.82,427.99,426.07,427.76
1402470000,427.94,427.94,423.5,424.72
1402556400,424.37,425.67,423.44,424.29
1402642800,423.74,424.48,419.65,423.24
1402902000,423.2,423.8,421.54,422.03
1402988400,422.28,426.2,421.15,423.6
1403074800,423.6,425.4,423.6,424.05
1403161200,424.11,428.08,424.11,427.26
1403247600,427.6,429.21,426.41,426.51
1403506800,425.46,426.77,422.24,423.69
1403593200,423.11,424.84,422.8,424.36
1403679600,423.69,424.19,420.06,421.32
1403766000,421.24,422.64,416.57,418.54
1403852400,417.17,420.06,417.17,419.02
1404111600,419,422.18,418.33,419.71
1404198000,420.01,422.8,419.76,422.74
1404284400,422.76,424.25,422.31,423.21
1404370800,423.13,428.27,423.06,428.16
1404457200,428.42,428.42,427.25,427.34
1404716400,427.66,427.66,422.85,422.92
1404802800,422.95,423.51,417.15,417.21
1404889200,417.09,419.17,416.28,418.74
1404975600,418.94,418.95,410.58,412.47
1405062000,412.61,414.57,410.98,412.82
1405321200,412.89,418.34,412.89,417.86
1405407600,417.56,418.25,415.05,415.32
1405494000,415.58,421.81,415.43,421.28
1405580400,421.51,421.51,416.28,416.79
1405666800,416.66,416.78,412.88,415.43
1405926000,415.43,415.43,410.2,410.81
1406012400,410.79,416.04,410.79,415.97
1406098800,415.93,418.81,414.84,416.73
1406185200,417.12,419.27,413.61,418.55
1406271600,418.5,418.5,411.24,412.13
1406530800,412,412.96,407.05,409.99
1406617200,409.89,414,408.95,412.38
1406703600,412.42,414.25,408.82,409.73
1406790000,409.38,410.09,401.53,401.88
1406876400,401.74,401.74,392.55,393.49
1407135600,393.78,394.93,390.17,391.13
1407222000,391.03,394.5,391.03,392.52
1407308400,392.27,392.27,385.68,389.93
1407394800,389.3,391.57,385.61,386.12
1407481200,384.86,387.01,380.34,384.91
1407740400,385.53,392.86,385.09,392.1
1407826800,392.82,392.82,386.65,387.41
1407913200,387.08,393.54,387.08,392.92
1407999600,392.84,395.61,390.66,393.97
1408086000,394.33,398.13,387.28,388.31
1408345200,388.25,395.58,388.25,394.8
1408431600,395.26,399.23,394.93,398.61
1408518000,398.94,398.94,394.94,397.8
1408604400,398.53,401.68,396.3,401.53
1408690800,401.32,402.14,397.01,398.93
1408950000,399.97,406.31,399.63,406.25
1409036400,405.9,409.81,403.59,409.61
1409122800,409.71,410.2,407.86,408.85
1409209200,408.73,408.73,402.32,404.25
1409295600,404.63,406.59,400.24,404.52
1409554800,405.73,405.88,402.56,404.84
1409641200,405.15,409.03,405.14,406.05
1409727600,405.69,413.41,405.69,411.12
1409814000,411.01,415.58,407.51,415.28
1409900400,415.12,417.35,413.91,416.25
1410159600,416.94,417.41,415.14,416.69
1410246000,418.58,418.58,414.03,414.71
1410332400,414.42,415.24,411.5,414.32
1410418800,414.62,415.83,411.37,413.95
1410505200,414.46,414.68,410.83,412.27
1410764400,411.79,413.65,410.12,412.62
1410850800,412.57,412.57,409.55,411.46
1410937200,411.56,414.06,411.56,412.7
1411023600,412.57,418.65,412.12,418.62
1411110000,418.81,422.55,418.66,418.7
1411369200,418.37,419.22,416.06,416.62
1411455600,416.75,416.75,409.67,409.93
1411542000,410.3,413.08,407.31,412.73
1411628400,414.7,415.03,405.06,406.19
1411714800,406.25,407.69,403.87,405.39
1411974000,405.58,406.12,400.23,402.49
1412060400,402.37,405.58,401.7,404.68
1412146800,405.08,406.65,399.93,400.79
1412233200,400.82,402.15,392.76,392.85
1412578800,396.73,399.07,392.55,393.44
1412665200,393.35,393.35,388,388.24
1412751600,388.03,388.14,382.86,384.34
1412838000,384.34,390.56,383.9,384.83
1412924400,384.68,384.68,375.52,375.55
1413183600,374.51,379.12,371.81,376.6
1413270000,375.84,378.36,371.92,377.13
1413356400,377.15,377.98,365.48,366.2
1413442800,365.16,370.08,357.26,366.63
1413529200,366.36,378.23,366.36,378.17
1413788400,378.17,378.17,370.91,372.4
1413874800,372.39,379.75,369.49,379.63
1413961200,379.67,382.59,378.52,381.92
1414047600,381.96,387.39,376.9,386.5
1414134000,386.43,386.43,382.58,383.96
1414396800,383.26,387.98,377.51,380.28
1414483200,380.54,387.75,380.54,387.35
1414569600,387.59,391.12,387.41,387.96
1414656000,388.07,390.77,380.39,389.54
1414742400,389.57,399.16,389.57,398.63
1415001600,398.64,399.29,394.74,395.41
1415088000,395.39,398.29,390.97,391.74
1415174400,393.45,398.67,392.03,398.09
1415260800,398.01,404.44,395.79,400.56
1415347200,402.19,402.19,394.61,396.88
1415606400,394.97,399.48,394.07,399.38
1415692800,399.41,401.41,398.21,400.06
1415779200,399.97,399.97,392.28,393.24
1415865600,394,397.5,391.34,394.8
1415952000,395.55,396.39,391.97,394.89
1416211200,393.24,398.13,391.05,397.17
1416297600,396.1,403.81,396.1,403.63
1416384000,403.45,406.4,402.93,404.33
1416470400,404.32,404.89,400.37,404.72
1416556800,404.58,415.69,404.58,415.46
1416816000,415.93,419.79,414.56,417.76
1416902400,418.25,423.66,417.79,421.07
1416988800,421.07,424.55,421.07,423.45
1417075200,423.45,426.76,423.45,425.95
1417161600,427.41,427.41,422.74,426.16
1417420800,427.69,427.69,422.83,425.43
1417507200,426.2,428.6,423.12,424.18
1417593600,424.27,426.84,424.17,425.82
1417680000,426.36,429.54,419.98,420.66
1417766400,422.49,431.04,421.04,430.76
1418025600,431.74,431.74,427.47,427.64
1418112000,427.58,427.58,417.93,418.16
1418198400,419.36,423.04,417.39,418.37
1418284800,416.07,423.02,416.07,421.07
1418371200,420.55,420.55,409.23,409.63
1418630400,409.86,413.15,398.27,398.46
1418716800,398.4,408.45,393.68,408.19
1418803200,409.71,409.71,402.63,407.41
1418889600,407.68,418.87,407.66,418.87
1418976000,419.08,422.61,413.71,417.93
1419235200,418.05,423.74,418.05,421.28
1419321600,422.37,423.79,420.53,423.72
1419840000,423.63,423.9,417.75,423.9
1419926400,424.48,424.48,418.5,418.67
1420185600,422.43,422.43,413.61,416.85
1420444800,419.45,419.45,404.09,404.34
1420531200,404.32,410.8,400.46,404.22
1420617600,404.41,409.49,403.81,406.24
1420704000,406.55,420.62,406.55,419.89
1420790400,419.84,420.78,409.75,411.8
1421049600,412.09,418.88,410.67,417.39
1421136000,416.23,425.82,416.23,424.18
1421222400,423.52,425.12,416.8,418.79
1421308800,419.1,429.3,410.9,427.88
1421395200,426.25,435.43,424,433.71
1421654400,431.41,439.14,431.41,436.91
1421740800,437.49,439.32,435.4,437.47
1421827200,437.83,439.73,432.86,439.29
1421913600,439.27,446.01,436.46,445.24
1422000000,447.96,456.75,445.49,454.42
1422259200,453.84,461.11,451.76,460.72
1422345600,460.96,461.39,451.82,453.49
1422432000,455.71,456.47,448.98,455.73
1422518400,455.22,457.12,451.32,456.87
1422604800,456.95,459.74,452.76,454.98
1422864000,455.13,460.83,454.41,460.78
1422950400,461.25,467.53,461.2,463.66
1423036800,463,464.68,459.99,464.64
1423123200,466.24,466.24,460.82,464.44
1423209600,463.73,464.09,460.09,462
1423468800,461.78,461.78,452.11,454.21
1423555200,454.3,459.97,451.32,458.04
1423641600,458.16,459.6,455.52,457.99
1423728000,457.12,466.83,457.12,465.26
1423814400,462.96,469.12,462.96,467.16
1424073600,466.07,467.09,464.74,465.45
1424160000,467.6,467.6,458.59,464.18
1424246400,464.27,467.88,464.26,467.06
1424332800,465.07,469.78,463.34,468.85
1424419200,468.87,472.23,466.6,471.05
1424678400,471.19,475.61,471.19,474.49
1424764800,474.44,478.64,472.77,477.66
1424851200,477.62,478.47,476.21,477.8
