time,open,high,low,close
1386626400,1.64297,1.64671,1.6419,1.64447
1386712800,1.64447,1.645825,1.63393,1.637365
1386799200,1.637365,1.641865,1.632125,1.63498
1386885600,1.63498,1.636025,1.62626,1.63008
1387144800,1.63008,1.634935,1.628955,1.62978
1387231200,1.62978,1.63362,1.62176,1.626405
1387317600,1.626405,1.64843,1.6262,1.63895
1387404000,1.63895,1.639905,1.63356,1.636975
1387490400,1.636975,1.63949,1.631605,1.63345
1387749600,1.63345,1.637495,1.63247,1.635645
1387836000,1.635645,1.63816,1.63227,1.636975
1388008800,1.636975,1.643855,1.63462,1.640995
1388095200,1.640995,1.65779,1.640575,1.64835
1388354400,1.64835,1.653315,1.646005,1.650055
1388440800,1.650055,1.65784,1.647445,1.6566
1388613600,1.6566,1.660335,1.64105,1.645185
1388700000,1.645185,1.647435,1.639555,1.641945
1388959200,1.641945,1.64339,1.63373,1.64058
1389045600,1.64058,1.643865,1.63743,1.64021
1389132000,1.64021,1.647185,1.637655,1.644845
1389218400,1.644845,1.6498,1.64415,1.64811
1389304800,1.64811,1.65172,1.63822,1.64831
1389564000,1.64831,1.650795,1.634665,1.638305
1389650400,1.638305,1.64644,1.63674,1.64396
1389736800,1.64396,1.64441,1.632245,1.637125
1389823200,1.637125,1.638365,1.63144,1.635385
1389909600,1.635385,1.64588,1.630955,1.642305
1390168800,1.642305,1.64523,1.639545,1.642825
1390255200,1.642825,1.648595,1.639975,1.647645
1390341600,1.647645,1.658715,1.64504,1.6574
1390428000,1.6574,1.664375,1.655745,1.663725
1390514400,1.663725,1.666865,1.647915,1.648435
1390773600,1.648435,1.65885,1.647535,1.658445
1390860000,1.658445,1.662555,1.65359,1.657885
1390946400,1.657885,1.66067,1.652575,1.65631
1391032800,1.65631,1.65665,1.644435,1.64852
1391119200,1.64852,1.649825,1.642725,1.64412
1391378400,1.64412,1.64412,1.62903,1.630435
1391464800,1.630435,1.634475,1.62569,1.63255
1391551200,1.63255,1.634145,1.625205,1.630965
1391637600,1.630965,1.634875,1.627295,1.632195
1391724000,1.632195,1.64185,1.62992,1.64117
1391983200,1.64117,1.64276,1.63828,1.64026
1392069600,1.64026,1.64877,1.63932,1.64502
1392156000,1.64502,1.660005,1.64259,1.65952
1392242400,1.65952,1.66737,1.65948,1.665875
1392328800,1.665875,1.675585,1.66449,1.674725
1392588000,1.674725,1.68227,1.669575,1.67141
1392674400,1.67141,1.67417,1.66546,1.66839
1392760800,1.66839,1.673385,1.6637,1.66789
1392847200,1.66789,1.670065,1.66251,1.66509
1392933600,1.66509,1.672505,1.661195,1.661655
1393192800,1.661655,1.66792,1.65835,1.66531
1393279200,1.66531,1.67272,1.664155,1.66811
1393365600,1.66811,1.6703,1.662195,1.667215
1393452000,1.667215,1.669925,1.66163,1.66879
1393538400,1.66879,1.67689,1.66763,1.674385
1393797600,1.674385,1.67515,1.665335,1.66664
1393884000,1.66664,1.671685,1.66406,1.666415
1393970400,1.666415,1.67418,1.6657,1.67228
1394056800,1.67228,1.677795,1.66858,1.673955
1394143200,1.673955,1.678605,1.67065,1.67166
1394398800,1.67166,1.674125,1.66221,1.66456
1394485200,1.66456,1.665345,1.65968,1.6617
1394571600,1.6617,1.663585,1.656885,1.66177
1394658000,1.66177,1.671805,1.660665,1.662395
1394744400,1.662395,1.664935,1.658745,1.664865
1395003600,1.664865,1.66658,1.66051,1.663655
1395090000,1.663655,1.66475,1.654595,1.65922
1395176400,1.65922,1.665415,1.65081,1.65408
1395262800,1.65408,1.656835,1.64805,1.650415
1395349200,1.650415,1.652055,1.64754,1.648855
1395608400,1.648855,1.653635,1.646015,1.64979
1395694800,1.64979,1.65496,1.64809,1.652925
1395781200,1.652925,1.659725,1.65095,1.65847
1395867600,1.65847,1.66472,1.65555,1.661095
1395954000,1.661095,1.66519,1.659765,1.66394
1396213200,1.66394,1.66843,1.661185,1.666385
1396299600,1.666385,1.667475,1.661825,1.662905
1396386000,1.662905,1.66643,1.66207,1.662585
1396472400,1.662585,1.666095,1.65702,1.65977
1396558800,1.65977,1.660595,1.65526,1.65764
1396818000,1.65764,1.66242,1.65654,1.6606
1396904400,1.6606,1.67549,1.6606,1.674815
1396990800,1.674815,1.68004,1.67243,1.67927
1397077200,1.67927,1.68209,1.675395,1.6784
1397163600,1.6784,1.679125,1.671725,1.673015
1397422800,1.673015,1.67443,1.66966,1.672915
1397509200,1.672915,1.674905,1.66591,1.672895
1397595600,1.672895,1.6818,1.67199,1.67971
1397682000,1.67971,1.684225,1.678725,1.679475
1397768400,1.679475,1.680535,1.677445,1.67875
1398027600,1.67875,1.681925,1.678305,1.67915
1398114000,1.67915,1.683955,1.6786,1.682325
1398200400,1.682325,1.683595,1.676235,1.67814
1398286800,1.67814,1.68067,1.676545,1.680255
1398373200,1.680255,1.68303,1.679015,1.68033
1398632400,1.68033,1.685765,1.677795,1.68078
1398718800,1.68078,1.6847,1.679265,1.68271
1398805200,1.68271,1.690135,1.68067,1.68723
1398891600,1.68723,1.69233,1.68703,1.689235
1398978000,1.689235,1.68954,1.682195,1.687425
1399237200,1.687425,1.68869,1.68536,1.6866
1399323600,1.6866,1.69966,1.68651,1.697545
1399410000,1.697545,1.698645,1.69512,1.695295
1399496400,1.695295,1.697775,1.692395,1.693345
1399582800,1.693345,1.69388,1.68323,1.68535
1399842000,1.68535,1.690335,1.684295,1.686775
1399928400,1.686775,1.688355,1.68191,1.682545
1400014800,1.682545,1.68751,1.675335,1.676705
1400101200,1.676705,1.680675,1.67319,1.67895
1400187600,1.67895,1.68411,1.67839,1.681765
1400446800,1.681765,1.68453,1.68053,1.681385
1400533200,1.681385,1.68707,1.680205,1.683805
1400619600,1.683805,1.69228,1.68317,1.68988
1400706000,1.68988,1.691825,1.685145,1.687055
1400792400,1.687055,1.687535,1.68131,1.68344
1401051600,1.68344,1.68534,1.68227,1.684305
1401138000,1.684305,1.68822,1.678295,1.68108
1401224400,1.68108,1.68157,1.669765,1.671105
1401310800,1.671105,1.674095,1.669315,1.671635
1401397200,1.671635,1.677755,1.67135,1.675535
1401656400,1.675535,1.67706,1.672335,1.674565
1401742800,1.674565,1.678245,1.67306,1.67493
1401829200,1.67493,1.676825,1.66988,1.673755
1401915600,1.673755,1.68254,1.67223,1.68196
1402002000,1.68196,1.684495,1.678115,1.68022
1402261200,1.68022,1.683215,1.678395,1.680295
1402347600,1.680295,1.681765,1.674315,1.675655
1402434000,1.675655,1.68108,1.67381,1.6788
1402520400,1.6788,1.693135,1.678605,1.69283
1402606800,1.69283,1.699205,1.692215,1.696905
1402866000,1.696905,1.701105,1.69596,1.69839
1402952400,1.69839,1.69894,1.69374,1.69647
1403038800,1.69647,1.700365,1.69171,1.6993
1403125200,1.6993,1.706295,1.69773,1.70394
1403211600,1.70394,1.70607,1.70032,1.701245
1403470800,1.701245,1.704955,1.70019,1.702765
1403557200,1.702765,1.70323,1.696595,1.69857
1403643600,1.69857,1.700485,1.69526,1.698335
1403730000,1.698335,1.704025,1.69715,1.70269
1403816400,1.70269,1.70515,1.700705,1.70376
1404075600,1.70376,1.711515,1.700895,1.710585
1404162000,1.710585,1.71663,1.709605,1.71511
1404248400,1.71511,1.71829,1.71404,1.71653
1404334800,1.71653,1.71673,1.71015,1.71549
1404421200,1.71549,1.717965,1.713155,1.715965
1404680400,1.715965,1.7169,1.710865,1.71274
1404766800,1.71274,1.71477,1.708545,1.713125
1404853200,1.713125,1.716155,1.70942,1.71571
1404939600,1.71571,1.716825,1.710495,1.71318
1405026000,1.71318,1.7151,1.70895,1.71148
1405285200,1.71148,1.714385,1.707,1.70835
1405371600,1.70835,1.71922,1.705965,1.71443
1405458000,1.71443,1.71511,1.71116,1.71379
1405544400,1.71379,1.714385,1.70854,1.710095
1405630800,1.710095,1.71176,1.703655,1.70887
1405890000,1.70887,1.709945,1.705585,1.70752
1405976400,1.70752,1.70832,1.70417,1.70646
1406062800,1.70646,1.70953,1.70242,1.704365
1406149200,1.704365,1.705355,1.696625,1.69854
1406235600,1.69854,1.69981,1.696145,1.69762
1406494800,1.69762,1.70009,1.69726,1.698325
1406581200,1.698325,1.699515,1.693325,1.6944
1406667600,1.6944,1.695535,1.68896,1.69135
1406754000,1.69135,1.69268,1.685705,1.68853
1406840400,1.68853,1.68931,1.68108,1.68226
1407099600,1.68226,1.68638,1.6814,1.686335
1407186000,1.686335,1.688885,1.684515,1.68862
1407272400,1.68862,1.68862,1.68218,1.68537
1407358800,1.68537,1.686405,1.68235,1.683265
1407445200,1.683265,1.68343,1.6767,1.677525
1407704400,1.677525,1.67958,1.677055,1.678695
1407790800,1.678695,1.681585,1.67574,1.68119
1407877200,1.68119,1.68454,1.66854,1.668865
1407963600,1.668865,1.66971,1.665765,1.66866
1408050000,1.66866,1.670165,1.667655,1.66935
1408309200,1.66935,1.67378,1.66935,1.67283
1408395600,1.67283,1.67289,1.661155,1.66172
1408482000,1.66172,1.66828,1.659025,1.65952
1408568400,1.65952,1.66015,1.656395,1.65802
1408654800,1.65802,1.659695,1.65616,1.65729
1408914000,1.65729,1.659825,1.65361,1.65786
1409000400,1.65786,1.659535,1.65405,1.65405
1409086800,1.65405,1.660565,1.653675,1.657655
1409173200,1.657655,1.66137,1.65674,1.658555
1409259600,1.658555,1.661355,1.656285,1.65991
1409518800,1.65991,1.664405,1.658625,1.66077
1409605200,1.66077,1.661505,1.64682,1.646985
1409691600,1.646985,1.649775,1.643995,1.646145
1409778000,1.646145,1.646565,1.633175,1.633245
1409864400,1.633245,1.634035,1.62821,1.63268
1410123600,1.63268,1.63268,1.609865,1.61044
1410210000,1.61044,1.615695,1.605985,1.61062
1410296400,1.61062,1.62306,1.605215,1.62106
1410382800,1.62106,1.627085,1.618615,1.625635
1410469200,1.625635,1.62773,1.620435,1.62671
1410728400,1.62671,1.628,1.622085,1.623255
1410814800,1.623255,1.6312,1.616265,1.627695
1410901200,1.627695,1.63583,1.624885,1.6275
1410987600,1.6275,1.640925,1.62462,1.64
1411074000,1.64,1.652475,1.62846,1.628775
1411333200,1.628775,1.63679,1.628775,1.636135
1411419600,1.636135,1.641565,1.63027,1.63888
1411506000,1.63888,1.64138,1.632765,1.63396
1411592400,1.63396,1.634295,1.627645,1.63167
1411678800,1.63167,1.6333,1.623795,1.62507
1411938000,1.62507,1.627485,1.62101,1.62411
1412024400,1.62411,1.628725,1.61664,1.621235
1412110800,1.621235,1.625195,1.61598,1.618615
1412197200,1.618615,1.625015,1.61127,1.61445
1412283600,1.61445,1.6159,1.59519,1.59665
1412542800,1.59665,1.609935,1.59543,1.608325
1412629200,1.608325,1.612905,1.602645,1.609605
1412715600,1.609605,1.61818,1.60323,1.616855
1412802000,1.616855,1.622705,1.61047,1.61173
1412888400,1.61173,1.613555,1.60091,1.60769
1413147600,1.60769,1.612665,1.60511,1.608485
1413234000,1.608485,1.60983,1.589745,1.59045
1413320400,1.59045,1.60695,1.58747,1.601925
1413406800,1.601925,1.609705,1.594115,1.608965
1413493200,1.608965,1.612585,1.602935,1.60921
1413752400,1.60921,1.617945,1.607995,1.61637
1413838800,1.61637,1.618445,1.611015,1.611465
1413925200,1.611465,1.61311,1.601185,1.60505
1414011600,1.60505,1.606045,1.599485,1.60293
1414098000,1.60293,1.609855,1.60173,1.608955
1414357200,1.608955,1.6147,1.608185,1.612045
1414443600,1.612045,1.618275,1.608835,1.6132
1414530000,1.6132,1.616175,1.600285,1.601215
1414616400,1.601215,1.60387,1.59509,1.60022
1414702800,1.60022,1.60115,1.59426,1.59967
1414965600,1.59967,1.60282,1.59267,1.59718
1415052000,1.59718,1.60162,1.59652,1.60017
1415138400,1.60017,1.602175,1.586845,1.59757
1415224800,1.59757,1.60027,1.582445,1.583225
1415311200,1.583225,1.588705,1.579055,1.587295
1415570400,1.587295,1.59179,1.58414,1.58421
1415656800,1.58421,1.594485,1.583525,1.591845
1415743200,1.591845,1.594075,1.5776,1.577845
1415829600,1.577845,1.5781,1.56942,1.571045
1415916000,1.571045,1.5712,1.559305,1.56678
1416175200,1.56678,1.57361,1.562,1.56411
1416261600,1.56411,1.56788,1.56304,1.56327
1416348000,1.56327,1.572075,1.558995,1.56828
1416434400,1.56828,1.57378,1.5632,1.5692
1416520800,1.5692,1.5714,1.56263,1.56557
1416780000,1.56557,1.57146,1.56287,1.57057
1416866400,1.57057,1.57358,1.564875,1.57073
1416952800,1.57073,1.58065,1.567935,1.57922
1417039200,1.57922,1.582575,1.57166,1.57358
1417125600,1.57358,1.57398,1.56142,1.56485
1417384800,1.56485,1.576375,1.55856,1.57293
1417471200,1.57293,1.5743,1.563195,1.56377
1417557600,1.56377,1.57195,1.56196,1.568525
1417644000,1.568525,1.572575,1.564385,1.56735
1417730400,1.56735,1.56952,1.55687,1.55823
1417989600,1.55823,1.56789,1.554145,1.56529
1418076000,1.56529,1.571705,1.562615,1.56673
1418162400,1.56673,1.571895,1.56476,1.571525
1418248800,1.571525,1.57571,1.565265,1.573195
1418335200,1.573195,1.57466,1.569495,1.571465
1418594400,1.571465,1.574695,1.560155,1.563785
1418680800,1.563785,1.578645,1.561,1.575065
1418767200,1.575065,1.575515,1.554,1.557585
1418853600,1.557585,1.56772,1.554935,1.567105
1418940000,1.567105,1.56825,1.56055,1.562885
1419199200,1.562885,1.56655,1.55733,1.55895
1419285600,1.55895,1.560855,1.54863,1.552135
1419372000,1.552135,1.55612,1.550435,1.556025
1419544800,1.556025,1.55698,1.55372,1.555675
1419804000,1.555675,1.558625,1.55075,1.551765
1419890400,1.551765,1.55737,1.5501,1.55627
1419976800,1.55627,1.56201,1.554985,1.55774
1420149600,1.55774,1.55873,1.532725,1.53278
1420408800,1.53278,1.53278,1.51639,1.525055
1420495200,1.525055,1.52739,1.51417,1.51517
1420581600,1.51517,1.51558,1.505475,1.51118
1420668000,1.51118,1.51176,1.50345,1.50903
1420754400,1.50903,1.51774,1.507745,1.51576
1421013600,1.51576,1.51939,1.509895,1.517065
1421100000,1.517065,1.51921,1.50776,1.51603
1421186400,1.51603,1.52696,1.51456,1.523415
1421272800,1.523415,1.52671,1.514985,1.51845
1421359200,1.51845,1.52348,1.507505,1.51449
1421618400,1.51449,1.51794,1.51084,1.51118
1421704800,1.51118,1.519975,1.505735,1.5144
1421791200,1.5144,1.517995,1.507585,1.514355
1421877600,1.514355,1.521295,1.497255,1.50112
1421964000,1.50112,1.50363,1.495125,1.49896
1422223200,1.49896,1.510375,1.498755,1.50804
1422309600,1.50804,1.522365,1.50599,1.519755
1422396000,1.519755,1.52193,1.51312,1.51377
1422482400,1.51377,1.516255,1.50187,1.50675
1422568800,1.50675,1.50961,1.49895,1.5065
1422828000,1.5065,1.51028,1.5006,1.503845
1422914400,1.503845,1.519825,1.498885,1.5166
1423000800,1.5166,1.525105,1.513895,1.51818
1423087200,1.51818,1.53436,1.516705,1.532925
1423173600,1.532925,1.535225,1.521125,1.52427
1423432800,1.52427,1.526755,1.520085,1.521395
1423519200,1.521395,1.52756,1.51968,1.52542
1423605600,1.52542,1.52998,1.52192,1.52381
1423692000,1.52381,1.541515,1.52093,1.53847
1423778400,1.53847,1.542235,1.537125,1.53967
1424037600,1.53967,1.54406,1.533965,1.53627
1424124000,1.53627,1.540285,1.53163,1.535385
1424210400,1.535385,1.547995,1.53419,1.543595
1424296800,1.543595,1.54653,1.540405,1.541425
1424383200,1.541425,1.543405,1.53435,1.53983
1424642400,1.53983,1.547475,1.53326,1.54573
1424728800,1.54573,1.54744,1.540235,1.545595
1424815200,1.545595,1.553885,1.54471,1.552815
1424901600,1.552815,1.555225,1.539465,1.54069
1424988000,1.54069,1.54588,1.53844,1.5437
1425247200,1.5437,1.5437,1.535185,1.53642
1425333600,1.53642,1.539765,1.53449,1.53618
1425420000,1.53618,1.53721,1.525225,1.526535
1425506400,1.526535,1.526985,1.52154,1.523965
1425592800,1.523965,1.52565,1.50324,1.50386
1425848400,1.50386,1.513735,1.50331,1.5128
1425934800,1.5128,1.513095,1.502885,1.506965
1426021200,1.506965,1.509665,1.48934,1.49302
1426107600,1.49302,1.50272,1.48504,1.48826
1426194000,1.48826,1.489695,1.46993,1.47444
1426453200,1.47444,1.485375,1.47332,1.482835
1426539600,1.482835,1.484585,1.47242,1.474865
1426626000,1.474865,1.5169,1.4635,1.497815
1426712400,1.497815,1.501025,1.468855,1.475265
1426798800,1.475265,1.49892,1.472225,1.49546
1427058000,1.49546,1.499,1.483885,1.495245
1427144400,1.495245,1.49848,1.484305,1.48501
1427230800,1.48501,1.49546,1.483105,1.488065
1427317200,1.488065,1.499445,1.48069,1.484945
1427403600,1.484945,1.492225,1.479675,1.48777
1427662800,1.48777,1.490145,1.47528,1.481135
1427749200,1.481135,1.487175,1.475575,1.481665
1427835600,1.481665,1.487165,1.473955,1.482315
1427922000,1.482315,1.48686,1.47765,1.48281
1428008400,1.48281,1.494545,1.481025,1.49183
1428267600,1.49183,1.498135,1.4871,1.488165
1428354000,1.488165,1.49207,1.48032,1.48075
1428440400,1.48075,1.497275,1.48075,1.48668
1428526800,1.48668,1.48864,1.468445,1.47129
1428613200,1.47129,1.472505,1.45874,1.463175
1428872400,1.463175,1.468145,1.45659,1.467515
1428958800,1.467515,1.480165,1.46033,1.478225
1429045200,1.478225,1.48531,1.4701,1.484235
1429131600,1.484235,1.497015,1.48121,1.49344
1429218000,1.49344,1.50537,1.491625,1.49634
1429477200,1.49634,1.498405,1.48879,1.490705
1429563600,1.490705,1.49731,1.485645,1.49262
1429650000,1.49262,1.50797,1.49132,1.50373
1429736400,1.50373,1.50701,1.49597,1.5056
1429822800,1.5056,1.51876,1.502745,1.51876
1430082000,1.51876,1.526165,1.510695,1.52378
1430168400,1.52378,1.534305,1.51761,1.5339
1430254800,1.5339,1.54987,1.532805,1.54381
1430341200,1.54381,1.54922,1.530425,1.535245
1430427600,1.535245,1.53975,1.51146,1.51392
1430686800,1.51392,1.517525,1.509035,1.512005
1430773200,1.512005,1.521835,1.50894,1.51817
1430859600,1.51817,1.52914,1.51505,1.52449
1430946000,1.52449,1.527565,1.516385,1.524795
1431032400,1.524795,1.552285,1.524795,1.54426
1431291600,1.54426,1.56131,1.539335,1.55857
1431378000,1.55857,1.57107,1.555755,1.567045
1431464400,1.567045,1.57694,1.56337,1.574475
1431550800,1.574475,1.58152,1.57286,1.577515
1431637200,1.577515,1.580885,1.57017,1.57261
1431896400,1.57261,1.574555,1.563815,1.56526
1431982800,1.56526,1.56699,1.544665,1.550985
1432069200,1.550985,1.55879,1.54726,1.553525
1432155600,1.553525,1.569965,1.552565,1.566125
1432242000,1.566125,1.568995,1.546045,1.54893
1432501200,1.54893,1.55079,1.54569,1.547025
1432587600,1.547025,1.54753,1.53543,1.53838
1432674000,1.53838,1.543745,1.530165,1.5354
1432760400,1.5354,1.538545,1.52607,1.53137
1432846800,1.53137,1.53425,1.52365,1.52935
1433106000,1.52935,1.530465,1.517045,1.520145
1433192400,1.520145,1.53672,1.517995,1.534375
1433278800,1.534375,1.537525,1.52514,1.533995
1433365200,1.533995,1.54412,1.530405,1.53659
1433451600,1.53659,1.53701,1.51904,1.526855
1433710800,1.526855,1.5364,1.52214,1.53492
1433797200,1.53492,1.538935,1.525775,1.53853
1433883600,1.53853,1.55541,1.536905,1.55299
1433970000,1.55299,1.55341,1.542205,1.551695
1434056400,1.551695,1.55979,1.546715,1.55614
1434315600,1.55614,1.56142,1.548785,1.560115
1434402000,1.560115,1.565415,1.55424,1.56491
1434488400,1.56491,1.58471,1.562595,1.583265
1434574800,1.583265,1.592995,1.58061,1.588005
1434661200,1.588005,1.589675,1.58357,1.5878
1434920400,1.5878,1.59099,1.58057,1.58244
1435006800,1.58244,1.583135,1.5709,1.572845
1435093200,1.572845,1.58027,1.566735,1.57058
1435179600,1.57058,1.57705,1.567675,1.574535
1435266000,1.574535,1.57671,1.570865,1.57469
1435525200,1.57469,1.578935,1.566595,1.573765
1435611600,1.573765,1.57758,1.56928,1.57076
1435698000,1.57076,1.57343,1.558855,1.56165
1435784400,1.56165,1.56398,1.556485,1.560905
1435870800,1.560905,1.56441,1.55597,1.55702
1436130000,1.55702,1.562865,1.55326,1.56052
1436216400,1.56052,1.56091,1.541365,1.54619
1436302800,1.54619,1.546715,1.53306,1.536085
1436389200,1.536085,1.542065,1.5344,1.53802
1436475600,1.53802,1.55513,1.536435,1.55177
1436734800,1.55177,1.558895,1.54815,1.548665
1436821200,1.548665,1.563905,1.545095,1.563645
1436907600,1.563645,1.567565,1.5577,1.564045
1436994000,1.564045,1.565035,1.55604,1.56106
1437080400,1.56106,1.56729,1.555415,1.560355
1437339600,1.560355,1.56277,1.55382,1.556345
1437426000,1.556345,1.559055,1.55291,1.555625
1437512400,1.555625,1.564845,1.555,1.561405
1437598800,1.561405,1.567085,1.55016,1.551385
1437685200,1.551385,1.552645,1.54673,1.55117
1437944400,1.55117,1.55954,1.54908,1.55592
1438030800,1.55592,1.56278,1.55282,1.561195
1438117200,1.561195,1.568985,1.5588,1.560415
1438203600,1.560415,1.56445,1.55629,1.56017
1438290000,1.56017,1.56785,1.554935,1.56212
1438549200,1.56212,1.564515,1.55656,1.55863
1438635600,1.55863,1.563425,1.55578,1.55639
1438722000,1.55639,1.56526,1.552625,1.56029
1438808400,1.56029,1.56374,1.546785,1.55121
1438894800,1.55121,1.55465,1.542495,1.549285
1439154000,1.549285,1.56067,1.54585,1.55922
1439240400,1.55922,1.561675,1.555555,1.557235
1439326800,1.557235,1.566,1.553455,1.56126
1439413200,1.56126,1.563685,1.55732,1.561045
1439499600,1.561045,1.566035,1.558875,1.56428
1439758800,1.56428,1.56883,1.557925,1.558645
1439845200,1.558645,1.57176,1.556235,1.566015
1439931600,1.566015,1.57009,1.56355,1.568005
1440018000,1.568005,1.57018,1.560615,1.56891
1440104400,1.56891,1.572325,1.565825,1.56943
1440363600,1.56943,1.580365,1.563055,1.577705
1440450000,1.577705,1.581845,1.56814,1.568645
1440536400,1.568645,1.572025,1.545315,1.54633
1440622800,1.54633,1.550905,1.53702,1.540215
1440709200,1.540215,1.544335,1.53354,1.53912
1440968400,1.53912,1.54372,1.53393,1.534415
1441054800,1.534415,1.54085,1.53001,1.53051
1441141200,1.53051,1.532575,1.526455,1.52987
1441227600,1.52987,1.53133,1.521945,1.52579
1441314000,1.52579,1.52773,1.516445,1.51721
1441573200,1.51721,1.52889,1.51715,1.52772
1441659600,1.52772,1.54125,1.52706,1.539625
1441746000,1.539625,1.54046,1.534985,1.5368
1441832400,1.5368,1.5476,1.533885,1.54446
1441918800,1.54446,1.546225,1.540015,1.542935
1442178000,1.542935,1.54711,1.53728,1.542745
1442264400,1.542745,1.545755,1.53299,1.53436
1442350800,1.53436,1.55284,1.53304,1.54936
1442437200,1.54936,1.562815,1.54863,1.558985
1442523600,1.558985,1.565865,1.551465,1.553005
1442782800,1.553005,1.55681,1.548095,1.55077
1442869200,1.55077,1.552925,1.534075,1.53651
1442955600,1.53651,1.53681,1.52209,1.52446
1443042000,1.52446,1.52893,1.520075,1.52431
1443128400,1.52431,1.526085,1.51356,1.5179
1443387600,1.5179,1.52415,1.51575,1.517285
1443474000,1.517285,1.52053,1.51288,1.51505
1443560400,1.51505,1.521405,1.510795,1.512875
1443646800,1.512875,1.518065,1.51075,1.51303
1443733200,1.51303,1.52377,1.512845,1.51785
1443992400,1.51785,1.52445,1.51375,1.514605
1444078800,1.514605,1.52433,1.514015,1.522625
1444165200,1.522625,1.53396,1.52216,1.531915
1444251600,1.531915,1.53725,1.52615,1.534775
1444338000,1.534775,1.538355,1.530025,1.53185
1444597200,1.53185,1.53733,1.53138,1.534815
1444683600,1.534815,1.538765,1.52009,1.5248
1444770000,1.5248,1.549455,1.5248,1.54773
1444856400,1.54773,1.550885,1.54151,1.54621
1444942800,1.54621,1.548675,1.54306,1.543875
1445202000,1.543875,1.549685,1.54278,1.546485
1445288400,1.546485,1.55066,1.543575,1.54443
1445374800,1.54443,1.54773,1.54128,1.54199
1445461200,1.54199,1.5509,1.536955,1.53941
1445547600,1.53941,1.54192,1.530665,1.53152
1445806800,1.53152,1.538205,1.5306,1.535165
1445893200,1.535165,1.535935,1.52827,1.53003
1445979600,1.53003,1.5348,1.52489,1.52631
1446066000,1.52631,1.532175,1.524265,1.531015
1446152400,1.531015,1.546775,1.530765,1.54286
1446415200,1.54286,1.54984,1.54039,1.54171
1446501600,1.54171,1.54456,1.535965,1.5422
1446588000,1.5422,1.54455,1.5361,1.53848
1446674400,1.53848,1.540195,1.520565,1.520805
1446760800,1.520805,1.521945,1.50274,1.50494
1447020000,1.50494,1.51284,1.50423,1.51149
1447106400,1.51149,1.51456,1.50919,1.511905
1447192800,1.511905,1.522075,1.511745,1.52131
1447279200,1.52131,1.524665,1.51744,1.523265
1447365600,1.523265,1.526485,1.51875,1.52374
1447624800,1.52374,1.52374,1.51816,1.520255
1447711200,1.520255,1.52388,1.515455,1.52122
1447797600,1.52122,1.52489,1.51883,1.52362
1447884000,1.52362,1.533585,1.52283,1.529165
1447970400,1.529165,1.530985,1.51834,1.51906
1448229600,1.51906,1.519705,1.51093,1.512335
1448316000,1.512335,1.515565,1.505375,1.5083
1448402400,1.5083,1.513625,1.50562,1.51292
1448488800,1.51292,1.51304,1.50661,1.510145
1448575200,1.510145,1.51099,1.50307,1.50361
1448834400,1.50361,1.50687,1.49939,1.505585
1448920800,1.505585,1.51258,1.505025,1.508195
1449007200,1.508195,1.50825,1.489515,1.495135
1449093600,1.495135,1.515895,1.49043,1.51443
1449180000,1.51443,1.515695,1.507815,1.51098
1449439200,1.51098,1.51157,1.504505,1.50558
1449525600,1.50558,1.506135,1.49568,1.500825
1449612000,1.500825,1.51919,1.50047,1.5181
1449698400,1.5181,1.52023,1.511135,1.51608
1449784800,1.51608,1.524005,1.51254,1.52283
1450044000,1.52283,1.523225,1.510775,1.514225
1450130400,1.514225,1.51862,1.502965,1.503885
1450216800,1.503885,1.509935,1.495945,1.5003
1450303200,1.5003,1.50105,1.48651,1.49022
1450389600,1.49022,1.495,1.488605,1.4897
1450648800,1.4897,1.49297,1.487765,1.48858
1450735200,1.48858,1.490795,1.480575,1.48278
1450821600,1.48278,1.49007,1.481995,1.48701
1450908000,1.48701,1.494485,1.48656,1.492145
1451253600,1.492145,1.493505,1.487425,1.48794
1451340000,1.48794,1.491375,1.47856,1.481695
1451426400,1.481695,1.48489,1.47933,1.481645
1451512800,1.481645,1.48447,1.473255,1.473865
1451858400,1.473865,1.481685,1.466325,1.471625
1451944800,1.471625,1.47258,1.463805,1.467485
1452031200,1.467485,1.4682,1.460235,1.46303
1452117600,1.46303,1.464095,1.453355,1.461765
1452204000,1.461765,1.464525,1.45064,1.45176
1452463200,1.45176,1.46048,1.44941,1.454275
1452549600,1.454275,1.456035,1.435215,1.444735
1452636000,1.444735,1.447615,1.43797,1.4407
1452722400,1.4407,1.44452,1.43604,1.44132
1452808800,1.44132,1.442765,1.425215,1.42577
1453068000,1.42577,1.43236,1.423705,1.424295
1453154400,1.424295,1.434065,1.412935,1.415725
1453240800,1.415725,1.421935,1.41254,1.41917
1453327200,1.41917,1.42491,1.407935,1.422105
1453413600,1.422105,1.43631,1.42051,1.42634
1453672800,1.42634,1.430995,1.4224,1.42481
1453759200,1.42481,1.436735,1.41735,1.434885
1453845600,1.434885,1.435515,1.423025,1.42332
1453932000,1.42332,1.44076,1.42332,1.436085
1454018400,1.436085,1.441345,1.41494,1.42435
1454277600,1.42435,1.44449,1.422905,1.44333
1454364000,1.44333,1.44462,1.432705,1.44093
1454450400,1.44093,1.464945,1.43839,1.4602
1454536800,1.4602,1.46687,1.452965,1.458955
1454623200,1.458955,1.45919,1.44524,1.45018
1454882400,1.45018,1.45471,1.435145,1.443225
1454968800,1.443225,1.451595,1.43785,1.44718
